GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023110508,2023-11-05,1,9,40,CAR,IND,2,5,15,0,0,(9:40) (SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO CAR 11 FOR -4 YARDS (99-D.BUCKNER).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,15,OWN,0,,0,,0,9
2023110508,2023-11-05,1,9,0,CAR,IND,3,9,11,0,0,"(9:00) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 30-C.HUBBARD TO CAR 11 FOR NO GAIN (45-E.SPEED). FUMBLES (45-E.SPEED), BALL OUT OF BOUNDS AT CAR 11.",0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,1,0,0,0,,11,OWN,0,,0,,0,9
2023110508,2023-11-05,1,8,14,CAR,IND,4,9,11,0,0,"(8:14) 10-J.HEKKER PUNTS 37 YARDS TO CAR 48, CENTER-44-J.JANSEN. 6-I.MCKENZIE MUFFS CATCH, RECOVERED BY CAR-57-C.WOOTEN AT CAR 48.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,9
2023110508,2023-11-05,2,13,7,CAR,IND,3,20,15,0,0,(13:07) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 81-H.HURST TO CAR 21 FOR 6 YARDS (23-K.MOORE) [99-D.BUCKNER].,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,9
2023110508,2023-11-05,2,12,25,CAR,IND,4,14,21,0,0,"(12:25) 10-J.HEKKER PUNTS 44 YARDS TO IND 35, CENTER-44-J.JANSEN. 6-I.MCKENZIE TO IND 36 FOR 1 YARD (57-C.WOOTEN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,9
2023110508,2023-11-05,2,7,35,CAR,IND,1,10,44,0,0,(7:35) (SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO CAR 49 FOR 5 YARDS (55-I.LAND).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OWN,0,,0,,0,9
2023110508,2023-11-05,2,7,4,CAR,IND,2,5,49,1,0,"(7:04) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO IND 31 FOR 20 YARDS (25-R.THOMAS, 39-D.BAKER).",0,2023,20,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OWN,0,,0,,0,9
2023110508,2023-11-05,3,4,34,CAR,IND,0,0,100,1,0,TIMEOUT AT 04:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110508,2023-11-05,3,1,48,CAR,IND,1,10,6,1,0,(1:48) (SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO CAR 17 FOR 11 YARDS (25-R.THOMAS).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,6,OWN,0,,0,,0,9
2023110508,2023-11-05,3,1,10,CAR,IND,1,10,17,0,0,(1:10) (SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO CAR 20 FOR 3 YARDS (50-S.OLUBI).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,17,OWN,0,,0,,0,9
2023110508,2023-11-05,3,0,31,CAR,IND,2,7,20,0,0,(:31) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN TO CAR 26 FOR 6 YARDS (40-J.JONES).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,9
2023110508,2023-11-05,4,13,40,CAR,IND,0,0,15,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,9
2023110508,2023-11-05,4,11,11,CAR,IND,2,9,39,0,0,(11:11) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 81-H.HURST (99-D.BUCKNER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,9
2023110508,2023-11-05,4,11,7,CAR,IND,3,9,39,0,0,(11:07) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 30-C.HUBBARD PUSHED OB AT CAR 43 FOR 4 YARDS (40-J.JONES).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,9
2023110508,2023-11-05,4,10,17,CAR,IND,4,5,43,1,0,(10:17) (SHOTGUN) 9-B.YOUNG SCRAMBLES UP THE MIDDLE TO IND 44 FOR 13 YARDS (45-E.SPEED).,0,2023,13,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,9
2023110508,2023-11-05,4,3,23,CAR,IND,1,10,11,0,0,(3:23) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN TO CAR 18 FOR 7 YARDS (23-K.MOORE).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,9
2023110508,2023-11-05,4,3,4,CAR,IND,2,3,18,1,0,"(3:04) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 19-A.THIELEN TO CAR 25 FOR 7 YARDS (53-S.LEONARD).",0,2023,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,9
2023110508,2023-11-05,4,2,42,CAR,IND,1,10,25,0,0,"(2:42) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS INCOMPLETE DEEP RIGHT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,9
2023110508,2023-11-05,4,2,36,CAR,IND,2,10,25,0,0,(2:36) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 82-T.TREMBLE PUSHED OB AT CAR 26 FOR 1 YARD (39-D.BAKER).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,9
2023110508,2023-11-05,4,2,30,CAR,IND,3,9,26,0,0,"(2:30) (NO HUDDLE, SHOTGUN) 9-B.YOUNG SACKED AT CAR 17 FOR -9 YARDS (95-A.ADEBAWORE).",0,2023,-9,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,9
2023110508,2023-11-05,4,2,0,CAR,IND,4,18,17,0,0,(2:00) (SHOTGUN) 9-B.YOUNG SCRAMBLES UP THE MIDDLE TO CAR 29 FOR 12 YARDS (94-TY.LEWIS).,0,2023,12,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,9
2023110900,2023-11-09,1,13,22,CAR,CHI,1,10,20,0,0,"(13:22) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO CAR 23 FOR 3 YARDS (57-J.SANBORN, 9-J.BRISKER).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,20,OWN,0,,0,,0,10
2023110900,2023-11-09,1,12,44,CAR,CHI,2,7,23,0,0,(12:44) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT [98-M.SWEAT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,10
2023110900,2023-11-09,1,12,39,CAR,CHI,3,7,23,0,0,"(12:39) (SHOTGUN) 9-B.YOUNG SCRAMBLES LEFT TACKLE TO CAR 31 FOR 8 YARDS (53-T.EDWARDS; 57-J.SANBORN). PENALTY ON CHI-33-J.JOHNSON, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT CAR 31.",0,2023,8,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,23,OWN,1,CHI,0,ILLEGAL CONTACT,5,10
2023110900,2023-11-09,1,12,12,CAR,CHI,1,10,36,0,0,(12:12) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 19-A.THIELEN TO CAR 35 FOR -1 YARDS (6-K.GORDON).,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,10
2023110900,2023-11-09,1,11,35,CAR,CHI,2,11,35,0,0,(11:35) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN TO CAR 41 FOR 6 YARDS (6-K.GORDON).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,10
2023110900,2023-11-09,1,10,52,CAR,CHI,3,5,41,1,0,(10:52) (SHOTGUN) 9-B.YOUNG SCRAMBLES RIGHT TACKLE TO CAR 49 FOR 8 YARDS (99-G.DEXTER).,0,2023,8,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,10
2023110900,2023-11-09,1,10,4,CAR,CHI,1,10,49,0,0,(10:04) (SHOTGUN) 30-C.HUBBARD RIGHT TACKLE TO CHI 48 FOR 3 YARDS (96-Z.PICKENS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,49,OWN,0,,0,,0,10
2023110900,2023-11-09,1,2,29,CAR,CHI,1,10,25,0,0,(2:29) (SHOTGUN) 3-R.BLACKSHEAR LEFT GUARD TO CAR 29 FOR 4 YARDS (29-T.STEVENSON; 9-J.BRISKER).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,10
2023110900,2023-11-09,1,1,48,CAR,CHI,2,6,29,1,0,(1:48) (SHOTGUN) 9-B.YOUNG PASS DEEP LEFT TO 86-M.STRACHAN PUSHED OB AT CHI 26 FOR 45 YARDS (9-J.BRISKER).,0,2023,45,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,10
2023110900,2023-11-09,2,9,18,CAR,CHI,1,10,9,0,0,(9:18) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT [98-M.SWEAT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,10
2023110900,2023-11-09,2,9,13,CAR,CHI,2,10,9,0,0,(9:13) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 19-A.THIELEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,10
2023110900,2023-11-09,2,9,10,CAR,CHI,3,10,9,0,0,(9:10) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 3 FOR -6 YARDS (93-JU.JONES).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,10
2023110900,2023-11-09,2,8,29,CAR,CHI,4,16,3,0,0,"(8:29) 10-J.HEKKER PUNTS 55 YARDS TO CHI 42, CENTER-44-J.JANSEN. 15-T.TAYLOR TO CHI 47 FOR 5 YARDS (42-S.FRANKLIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,3,OWN,0,,0,,0,10
2023110900,2023-11-09,3,14,54,CAR,CHI,2,10,25,0,0,"(14:54) (SHOTGUN) 6-M.SANDERS LEFT TACKLE TO CAR 26 FOR 1 YARD (97-A.BILLINGS, 53-T.EDWARDS).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,10
2023110900,2023-11-09,3,14,10,CAR,CHI,3,9,26,0,0,(14:10) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE DEEP LEFT TO 86-M.STRACHAN (29-T.STEVENSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,10
2023110900,2023-11-09,3,14,4,CAR,CHI,4,14,21,0,0,"(14:04) 10-J.HEKKER PUNTS 52 YARDS TO CHI 27, CENTER-44-J.JANSEN, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,10
2023110900,2023-11-09,3,5,23,CAR,CHI,2,15,45,0,0,(5:23) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT MIDDLE TO 19-A.THIELEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,10
2023110900,2023-11-09,3,5,19,CAR,CHI,3,15,45,0,0,(5:19) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 15-J.MINGO TO CHI 45 FOR 10 YARDS (4-E.JACKSON).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,10
2023110900,2023-11-09,4,4,41,CAR,CHI,1,10,20,0,0,"(4:41) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 81-H.HURST TO CAR 27 FOR 7 YARDS (9-J.BRISKER, 95-D.WALKER).",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,10
2023110900,2023-11-09,4,2,59,CAR,CHI,2,14,34,0,0,"(2:59) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 82-T.TREMBLE TO CAR 39 FOR 5 YARDS (53-T.EDWARDS).",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,10
2023110900,2023-11-09,4,2,14,CAR,CHI,3,9,39,0,0,"(2:14) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 81-H.HURST TO CAR 46 FOR 7 YARDS (57-J.SANBORN, 6-K.GORDON) [99-G.DEXTER].",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,10
2023110900,2023-11-09,4,2,0,CAR,CHI,4,2,46,1,0,(2:00) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 6-M.SANDERS RAN OB AT CHI 41 FOR 13 YARDS (53-T.EDWARDS).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,10
2023110508,2023-11-05,3,11,56,CAR,IND,2,3,30,1,0,(11:56) (SHOTGUN) 6-M.SANDERS RIGHT GUARD TO CAR 33 FOR 3 YARDS (50-S.OLUBI).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,30,OWN,0,,0,,0,9
2023110508,2023-11-05,3,11,21,CAR,IND,1,10,33,0,0,(11:21) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN TO CAR 39 FOR 6 YARDS (23-K.MOORE).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,9
2023110508,2023-11-05,3,10,48,CAR,IND,2,4,39,0,0,(10:48) (SHOTGUN) 30-C.HUBBARD UP THE MIDDLE TO CAR 40 FOR 1 YARD (51-K.PAYE; 53-S.LEONARD).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OWN,0,,0,,0,9
2023110508,2023-11-05,3,10,8,CAR,IND,3,3,40,1,0,(10:08) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 6-M.SANDERS PUSHED OB AT CAR 48 FOR 8 YARDS (45-E.SPEED).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,9
2023110508,2023-11-05,3,9,35,CAR,IND,1,10,48,1,0,(9:35) (SHOTGUN) 6-M.SANDERS RIGHT END PUSHED OB AT IND 41 FOR 11 YARDS (53-S.LEONARD).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,48,OWN,0,,0,,0,9
2023111900,2023-11-19,1,13,0,CAR,DAL,2,6,17,0,0,"(13:00) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO CAR 20 FOR 3 YARDS (14-M.BELL, 33-D.CLARK).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,17,OWN,0,,0,,0,11
2023111900,2023-11-19,1,12,17,CAR,DAL,3,3,20,1,0,(12:17) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 19-A.THIELEN TO CAR 25 FOR 5 YARDS (26-D.BLAND).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,11
2023111900,2023-11-19,1,11,47,CAR,DAL,1,10,25,1,0,"(11:47) (NO HUDDLE, SHOTGUN) 30-C.HUBBARD LEFT GUARD TO CAR 38 FOR 13 YARDS (28-M.HOOKER).",0,2023,13,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,11
2023111900,2023-11-19,1,11,17,CAR,DAL,1,10,38,0,0,"(11:17) (NO HUDDLE, SHOTGUN) 30-C.HUBBARD LEFT END TO CAR 45 FOR 7 YARDS (11-M.PARSONS; 14-M.BELL).",0,2023,7,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,38,OWN,0,,0,,0,11
2023111900,2023-11-19,1,10,41,CAR,DAL,2,3,45,0,0,"(10:41) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT MIDDLE [58-M.SMITH].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,11
2023111900,2023-11-19,1,10,37,CAR,DAL,3,3,45,1,0,"(10:37) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN PUSHED OB AT DAL 41 FOR 14 YARDS (2-J.LEWIS).",0,2023,14,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,11
2023111900,2023-11-19,1,3,20,CAR,DAL,1,10,25,0,0,"(3:20) (SHOTGUN) 6-M.SANDERS RIGHT TACKLE TO CAR 30 FOR 5 YARDS (14-M.BELL, 1-J.KEARSE).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,11
2023111900,2023-11-19,1,2,52,CAR,DAL,2,5,30,1,0,"(2:52) (NO HUDDLE, SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO CAR 45 FOR 15 YARDS (28-M.HOOKER).",0,2023,15,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,30,OWN,0,,0,,0,11
2023111900,2023-11-19,1,1,42,CAR,DAL,2,7,48,0,0,(1:42) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 15-J.MINGO [92-D.ARMSTRONG].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,11
2023111900,2023-11-19,1,1,37,CAR,DAL,3,7,48,0,0,(1:37) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 39 FOR -9 YARDS (11-M.PARSONS). CAR-63-A.CORBETT WAS INJURED DURING THE PLAY.,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,11
2023111900,2023-11-19,1,1,18,CAR,DAL,4,16,39,0,0,"(1:18) 10-J.HEKKER PUNTS 61 YARDS TO END ZONE, CENTER-44-J.JANSEN, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,11
2023111900,2023-11-19,2,11,1,CAR,DAL,1,10,25,0,0,"(11:01) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO CAR 23 FOR -2 YARDS (33-D.CLARK, 14-M.BELL).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,11
2023111900,2023-11-19,2,10,35,CAR,DAL,2,12,23,0,0,"(10:35) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 15-J.MINGO.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,11
2023111900,2023-11-19,2,10,32,CAR,DAL,3,12,23,0,0,"(10:32) (SHOTGUN) PENALTY ON CAR-63-A.CORBETT, FALSE START, 5 YARDS, ENFORCED AT CAR 23 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,23,OWN,1,CAR,1,FALSE START,5,11
2023111900,2023-11-19,2,10,32,CAR,DAL,3,17,18,0,0,(10:32) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 5-L.SHENAULT TO CAR 23 FOR 5 YARDS (33-D.CLARK).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,11
2023111900,2023-11-19,2,9,53,CAR,DAL,4,12,23,0,0,"(9:53) 10-J.HEKKER PUNTS 50 YARDS TO DAL 27, CENTER-44-J.JANSEN, FAIR CATCH BY 9-K.TURPIN. PENALTY ON DAL-30-J.THOMAS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DAL 27.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,23,OWN,1,DAL,0,OFFENSIVE HOLDING,10,11
2023111900,2023-11-19,2,6,50,CAR,DAL,1,10,26,0,0,(6:50) (SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO CAR 35 FOR 9 YARDS (2-J.LEWIS; 1-J.KEARSE).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,26,OWN,0,,0,,0,11
2023111900,2023-11-19,2,6,12,CAR,DAL,2,1,35,1,0,"(6:12) 30-C.HUBBARD LEFT TACKLE TO CAR 49 FOR 14 YARDS (1-J.KEARSE, 26-D.BLAND).",0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OWN,0,,0,,0,11
2023111900,2023-11-19,4,13,58,CAR,DAL,1,10,25,1,0,"(13:58) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT INTENDED FOR 15-J.MINGO INTERCEPTED BY 26-D.BLAND AT CAR 30. 26-D.BLAND FOR 30 YARDS, TOUCHDOWN.",0,2023,30,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,1,0,0,0,0,,25,OWN,0,,0,,0,11
2023111900,2023-11-19,4,13,48,CAR,DAL,0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS NO GOOD, WIDE LEFT, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,11
2023111900,2023-11-19,4,13,48,CAR,DAL,1,10,25,0,0,(13:48) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 6-M.SANDERS TO CAR 27 FOR 2 YARDS (14-M.BELL).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,11
2023111900,2023-11-19,4,13,20,CAR,DAL,2,8,27,0,0,"(13:20) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 19-A.THIELEN (33-D.CLARK).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,11
2023111900,2023-11-19,4,13,14,CAR,DAL,3,8,27,1,0,(13:14) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 19-A.THIELEN TO CAR 41 FOR 14 YARDS (26-D.BLAND).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,11
2023111900,2023-11-19,4,5,54,CAR,DAL,4,15,23,0,0,"(5:54) 10-J.HEKKER PUNTS 50 YARDS TO DAL 27, CENTER-44-J.JANSEN, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,11
2023112605,2023-11-26,2,15,0,CAR,TEN,1,10,35,0,0,(15:00) (SHOTGUN) 6-M.SANDERS LEFT TACKLE TO CAR 37 FOR 2 YARDS (2-A.AL-SHAAIR).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OWN,0,,0,,0,12
2023112605,2023-11-26,2,14,24,CAR,TEN,2,8,37,0,0,"(14:24) (NO HUDDLE, SHOTGUN) 30-C.HUBBARD UP THE MIDDLE TO CAR 40 FOR 3 YARDS (50-J.GIBBENS, 95-K.PEKO).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,37,OWN,0,,0,,0,12
2023112605,2023-11-26,2,13,41,CAR,TEN,3,5,40,0,0,"(13:41) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT. PENALTY ON TEN-26-K.FULTON, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT CAR 40 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,40,OWN,1,TEN,1,DEFENSIVE HOLDING,5,12
