GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023102208,2023-10-22,2,13,24,DEN,GB,0,0,100,1,0,TIMEOUT AT 13:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102208,2023-10-22,2,9,44,DEN,GB,1,10,10,0,0,"(9:44) 33-J.WILLIAMS RIGHT GUARD TO DEN 13 FOR 3 YARDS (58-I.MCDUFFIE, 91-P.SMITH).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,10,OWN,0,,0,,0,7
2023102208,2023-10-22,2,9,9,DEN,GB,2,7,13,0,0,(9:09) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 33-J.WILLIAMS TO DEN 15 FOR 2 YARDS (7-Q.WALKER; 25-K.NIXON).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,7
2023102208,2023-10-22,2,8,27,DEN,GB,3,5,15,0,0,"(8:27) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE DEEP RIGHT TO 89-B.JOHNSON. PENALTY ON GB-25-K.NIXON, DEFENSIVE PASS INTERFERENCE, 21 YARDS, ENFORCED AT DEN 15 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,15,OWN,1,GB,1,DEFENSIVE PASS INTERFERENCE,21,7
2023102208,2023-10-22,2,8,21,DEN,GB,1,10,36,0,0,(8:21) (SHOTGUN) 19-M.MIMS LEFT END TO DEN 25 FOR -11 YARDS (29-R.DOUGLAS).,0,2023,-11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OWN,0,,0,,0,7
2023102208,2023-10-22,2,7,34,DEN,GB,2,21,25,0,0,"(7:34) (SHOTGUN) 3-R.WILSON SCRAMBLES LEFT END TO DEN 31 FOR 6 YARDS (7-Q.WALKER). PENALTY ON DEN-72-G.BOLLES, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DEN 25 - NO PLAY.",0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,DEN,1,OFFENSIVE HOLDING,10,7
2023102208,2023-10-22,2,7,15,DEN,GB,2,31,15,0,0,(7:15) (SHOTGUN) 38-J.MCLAUGHLIN UP THE MIDDLE PUSHED OB AT DEN 38 FOR 23 YARDS (20-R.FORD). GB-26-D.SAVAGE WAS INJURED DURING THE PLAY.,0,2023,23,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,15,OWN,0,,0,,0,7
2023102208,2023-10-22,2,6,46,DEN,GB,3,8,38,0,0,(6:46) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE DEEP RIGHT TO 82-A.TRAUTMAN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,7
2023102208,2023-10-22,2,6,41,DEN,GB,4,8,38,0,0,"(6:41) 9-R.DIXON PUNTS 49 YARDS TO GB 13, CENTER-48-M.FRABONI. 25-K.NIXON TO GB 28 FOR 15 YARDS (45-N.ADKINS; 39-D.WASHINGTON).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,7
2023102208,2023-10-22,2,0,41,DEN,GB,1,10,33,1,0,(:41) (SHOTGUN) 3-R.WILSON PASS DEEP RIGHT TO 10-J.JEUDY PUSHED OB AT 50 FOR 17 YARDS (37-C.VALENTINE).,0,2023,17,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,7
2023102208,2023-10-22,3,10,24,DEN,GB,1,10,25,1,0,(10:24) 3-R.WILSON PASS DEEP RIGHT TO 10-J.JEUDY RAN OB AT DEN 43 FOR 18 YARDS.,0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,7
2023102208,2023-10-22,3,9,52,DEN,GB,1,10,43,1,0,(9:52) 33-J.WILLIAMS RIGHT TACKLE TO GB 36 FOR 21 YARDS (29-R.DOUGLAS; 20-R.FORD).,0,2023,21,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OWN,0,,0,,0,7
2023102208,2023-10-22,3,6,17,DEN,GB,0,0,100,1,0,TIMEOUT AT 06:17.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102208,2023-10-22,3,1,46,DEN,GB,1,10,25,0,0,(1:46) 33-J.WILLIAMS LEFT GUARD TO DEN 27 FOR 2 YARDS (93-T.SLATON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,7
2023102208,2023-10-22,3,1,15,DEN,GB,2,8,27,0,0,(1:15) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 82-A.TRAUTMAN PUSHED OB AT DEN 32 FOR 5 YARDS (34-J.OWENS).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,7
2023102208,2023-10-22,3,0,36,DEN,GB,3,3,32,0,0,(:36) (SHOTGUN) 33-J.WILLIAMS RIGHT GUARD TO DEN 33 FOR 1 YARD (52-R.GARY).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,32,OWN,0,,0,,0,7
2023102208,2023-10-22,3,0,0,DEN,GB,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102208,2023-10-22,4,15,0,DEN,GB,4,2,33,0,0,"(15:00) 9-R.DIXON PUNTS 45 YARDS TO GB 22, CENTER-48-M.FRABONI. 25-K.NIXON TO GB 24 FOR 2 YARDS (32-D.TURNER-YELL).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,7
2023102208,2023-10-22,4,8,31,DEN,GB,1,10,25,0,0,(8:31) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 10-J.JEUDY TO DEN 32 FOR 7 YARDS (37-C.VALENTINE).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,7
2023102208,2023-10-22,4,7,51,DEN,GB,2,3,32,0,0,(7:51) 38-J.MCLAUGHLIN RIGHT END TO DEN 34 FOR 2 YARDS (52-R.GARY).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,32,OWN,0,,0,,0,7
2023102208,2023-10-22,4,7,10,DEN,GB,3,1,34,1,0,(7:10) 33-J.WILLIAMS RIGHT END PUSHED OB AT DEN 40 FOR 6 YARDS (20-R.FORD).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,34,OWN,0,,0,,0,7
2023102208,2023-10-22,4,6,35,DEN,GB,1,10,40,0,0,(6:35) (SHOTGUN) 3-R.WILSON PASS SHORT MIDDLE TO 33-J.WILLIAMS TO DEN 45 FOR 5 YARDS (58-I.MCDUFFIE).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,7
2023102208,2023-10-22,4,5,51,DEN,GB,2,5,45,1,0,(5:51) (SHOTGUN) 3-R.WILSON PASS SHORT MIDDLE TO 10-J.JEUDY PUSHED OB AT GB 39 FOR 16 YARDS (37-C.VALENTINE). DEN-10-J.JEUDY WAS INJURED DURING THE PLAY.,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,7
2023102208,2023-10-22,4,5,30,DEN,GB,0,0,100,1,0,TIMEOUT AT 05:30.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,7
2023102208,2023-10-22,4,1,40,DEN,GB,1,10,26,0,0,(1:40) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS RIGHT GUARD TO DEN 28 FOR 2 YARDS (20-R.FORD).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,26,OWN,0,,0,,0,7
2023102208,2023-10-22,4,1,37,DEN,GB,2,8,28,0,0,(1:37) 33-J.WILLIAMS LEFT GUARD TO DEN 29 FOR 1 YARD (7-Q.WALKER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,28,OWN,0,,0,,0,7
2023102911,2023-10-29,4,7,35,DEN,KC,1,10,27,0,0,(7:35) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS LEFT GUARD TO DEN 29 FOR 2 YARDS (91-D.NNADI).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,27,OWN,0,,0,,0,8
2023102911,2023-10-29,4,7,30,DEN,KC,2,8,29,0,0,(7:30) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 33-J.WILLIAMS TO DEN 24 FOR -5 YARDS (23-D.TRANQUILL).,0,2023,-5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,8
2023102911,2023-10-29,4,7,26,DEN,KC,3,13,24,0,0,(7:26) (SHOTGUN) 3-R.WILSON SACKED AT DEN 21 FOR -3 YARDS (56-G.KARLAFTIS).,0,2023,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,8
2023102911,2023-10-29,4,6,43,DEN,KC,4,16,21,0,0,"(6:43) 9-R.DIXON PUNTS 43 YARDS TO KC 36, CENTER-48-M.FRABONI. 12-M.HARDMAN TO KC 31 FOR -5 YARDS (1-TR.SMITH).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,8
2023102911,2023-10-29,1,1,8,DEN,KC,1,10,23,0,0,"(1:08) 33-J.WILLIAMS RIGHT TACKLE TO DEN 29 FOR 6 YARDS (6-B.COOK). PENALTY ON KC-90-C.OMENIHU, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT DEN 23 - NO PLAY.",0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT TACKLE,23,OWN,1,KC,1,DEFENSIVE OFFSIDE,5,8
2023102911,2023-10-29,1,0,40,DEN,KC,1,5,28,0,0,"(:40) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS INCOMPLETE DEEP LEFT TO 14-C.SUTTON. PENALTY ON DEN-14-C.SUTTON, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT DEN 28 - NO PLAY.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,28,OWN,1,DEN,1,OFFENSIVE PASS INTERFERENCE,10,8
2023102911,2023-10-29,1,0,35,DEN,KC,1,15,18,0,0,"(:35) 33-J.WILLIAMS UP THE MIDDLE TO DEN 27 FOR 9 YARDS (22-T.MCDUFFIE, 6-B.COOK).",0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,18,OWN,0,,0,,0,8
2023102911,2023-10-29,2,5,39,DEN,KC,0,0,100,1,0,TIMEOUT AT 05:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102911,2023-10-29,2,5,39,DEN,KC,1,10,25,0,0,(5:39) 33-J.WILLIAMS RIGHT GUARD TO DEN 25 FOR NO GAIN (22-T.MCDUFFIE).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,8
2023102911,2023-10-29,2,4,56,DEN,KC,2,10,25,1,0,(4:56) (SHOTGUN) 33-J.WILLIAMS RIGHT GUARD TO DEN 40 FOR 15 YARDS (98-T.WHARTON).,0,2023,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,8
2023102911,2023-10-29,2,4,19,DEN,KC,1,10,40,0,0,(4:19) 3-R.WILSON PASS INCOMPLETE DEEP LEFT TO 10-J.JEUDY.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,8
2023102911,2023-10-29,2,4,12,DEN,KC,2,10,40,0,0,(4:12) 3-R.WILSON PASS INCOMPLETE SHORT LEFT TO 14-C.SUTTON (38-L.SNEED).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,8
2023102911,2023-10-29,2,4,10,DEN,KC,3,10,40,0,0,(4:10) (SHOTGUN) 3-R.WILSON SACKED AT DEN 35 FOR -5 YARDS (51-M.DANNA).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,8
2023102911,2023-10-29,2,3,41,DEN,KC,4,15,35,0,0,"(3:41) 9-R.DIXON PUNTS 46 YARDS TO KC 19, CENTER-48-M.FRABONI. 12-M.HARDMAN TO KC 21 FOR 2 YARDS (48-M.FRABONI).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,48,DEN,KC,1,10,30,0,0,(:48) (SHOTGUN) 3-R.WILSON SCRAMBLES LEFT END TO DEN 33 FOR 3 YARDS (51-M.DANNA).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,38,DEN,KC,2,7,33,0,0,(:38) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 19-M.MIMS TO DEN 33 FOR NO GAIN (21-M.EDWARDS).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,33,DEN,KC,3,7,33,1,0,(:33) (SHOTGUN) 3-R.WILSON PASS SHORT LEFT TO 25-S.PERINE PUSHED OB AT DEN 43 FOR 10 YARDS (22-T.MCDUFFIE).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,26,DEN,KC,1,10,43,0,0,"(:26) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT LEFT TO 25-S.PERINE.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,22,DEN,KC,2,10,43,0,0,(:22) (SHOTGUN) 3-R.WILSON PASS SHORT MIDDLE TO 25-S.PERINE TO DEN 49 FOR 6 YARDS (23-D.TRANQUILL).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,8
2023102911,2023-10-29,2,0,16,DEN,KC,3,4,49,0,0,"(:16) (SHOTGUN) 3-R.WILSON SACKED AT DEN 43 FOR -6 YARDS (56-G.KARLAFTIS). FUMBLES (56-G.KARLAFTIS) [56-G.KARLAFTIS], TOUCHED AT DEN 46, RECOVERED BY KC-50-W.GAY AT DEN 47.",0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,49,OWN,0,,0,,0,8
2023102911,2023-10-29,3,15,0,DEN,KC,1,10,25,0,0,"(15:00) 33-J.WILLIAMS UP THE MIDDLE TO DEN 26 FOR 1 YARD (95-C.JONES, 91-D.NNADI).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,8
2023102911,2023-10-29,3,14,27,DEN,KC,2,9,26,0,0,(14:27) 3-R.WILSON PASS SHORT LEFT TO 38-J.MCLAUGHLIN PUSHED OB AT DEN 30 FOR 4 YARDS (23-D.TRANQUILL).,0,2023,4,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,8
2023102911,2023-10-29,3,13,48,DEN,KC,3,5,30,0,0,"(13:48) (SHOTGUN) 3-R.WILSON PASS DEEP LEFT TO 14-C.SUTTON TO KC 47 FOR 23 YARDS (38-L.SNEED). PENALTY ON KC-38-L.SNEED, DEFENSIVE PASS INTERFERENCE, DECLINED.",0,2023,23,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,30,OWN,0,KC,0,DEFENSIVE PASS INTERFERENCE,0,8
2023102911,2023-10-29,3,6,34,DEN,KC,0,0,100,1,0,TIMEOUT AT 06:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102911,2023-10-29,3,2,45,DEN,KC,1,10,9,1,0,(2:45) (SHOTGUN) 33-J.WILLIAMS RIGHT END PUSHED OB AT DEN 19 FOR 10 YARDS (20-J.REID).,0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,9,OWN,0,,0,,0,8
2023102911,2023-10-29,3,2,10,DEN,KC,1,10,19,0,0,"(2:10) (NO HUDDLE) 33-J.WILLIAMS LEFT END TO DEN 21 FOR 2 YARDS (90-C.OMENIHU, 23-D.TRANQUILL).",0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,19,OWN,0,,0,,0,8
2023102911,2023-10-29,3,1,32,DEN,KC,2,8,21,1,0,(1:32) 3-R.WILSON PASS SHORT LEFT TO 33-J.WILLIAMS TO DEN 35 FOR 14 YARDS (56-G.KARLAFTIS; 22-T.MCDUFFIE) [97-F.ANUDIKE-UZOMAH].,0,2023,14,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,8
2023102911,2023-10-29,3,0,46,DEN,KC,1,10,35,0,0,"(:46) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 25-S.PERINE TO DEN 46 FOR 11 YARDS (22-T.MCDUFFIE, 54-L.CHENAL). PENALTY ON DEN, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT DEN 35 - NO PLAY.",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,35,OWN,1,DEN,1,ILLEGAL FORMATION,5,8
2023102911,2023-10-29,3,0,19,DEN,KC,1,15,30,0,0,(:19) (NO HUDDLE) 33-J.WILLIAMS RIGHT TACKLE TO DEN 29 FOR -1 YARDS (51-M.DANNA).,0,2023,-1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,30,OWN,0,,0,,0,8
2023102911,2023-10-29,4,15,0,DEN,KC,2,16,29,0,0,"(15:00) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE DEEP LEFT TO 14-C.SUTTON. PENALTY ON KC-38-L.SNEED, DEFENSIVE PASS INTERFERENCE, 18 YARDS, ENFORCED AT DEN 29 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,29,OWN,1,KC,1,DEFENSIVE PASS INTERFERENCE,18,8
2023102911,2023-10-29,4,14,56,DEN,KC,1,10,47,0,0,(14:56) 33-J.WILLIAMS RIGHT TACKLE TO DEN 47 FOR NO GAIN (56-G.KARLAFTIS; 54-L.CHENAL).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,47,OWN,0,,0,,0,8
2023102911,2023-10-29,4,14,19,DEN,KC,2,10,47,0,0,(14:19) (SHOTGUN) 38-J.MCLAUGHLIN LEFT END PUSHED OB AT KC 44 FOR 9 YARDS (23-D.TRANQUILL). KC-23-D.TRANQUILL WAS INJURED DURING THE PLAY.,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,47,OWN,0,,0,,0,8
2023102911,2023-10-29,2,15,0,DEN,KC,2,6,27,0,0,(15:00) (SHOTGUN) 38-J.MCLAUGHLIN RIGHT END TO DEN 29 FOR 2 YARDS (50-W.GAY).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OWN,0,,0,,0,8
2023102911,2023-10-29,2,14,22,DEN,KC,3,4,29,0,0,"(14:22) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT LEFT TO 10-J.JEUDY [22-T.MCDUFFIE].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,8
2023102911,2023-10-29,2,14,19,DEN,KC,4,4,29,0,0,"(14:19) 9-R.DIXON PUNTS 46 YARDS TO KC 25, CENTER-48-M.FRABONI, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,8
2023111300,2023-11-13,3,6,31,DEN,BUF,1,10,39,0,0,(6:31) 3-R.WILSON PASS SHORT MIDDLE TO 33-J.WILLIAMS TO DEN 46 FOR 7 YARDS (43-T.BERNARD; 25-T.DODSON).,0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,10
2023111300,2023-11-13,3,5,50,DEN,BUF,2,3,46,0,0,(5:50) (SHOTGUN) 33-J.WILLIAMS UP THE MIDDLE TO DEN 47 FOR 1 YARD (93-L.JOSEPH; 99-T.SETTLE).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OWN,0,,0,,0,10
2023111300,2023-11-13,3,5,8,DEN,BUF,3,2,47,1,0,(5:08) (SHOTGUN) 3-R.WILSON LEFT END PUSHED OB AT BUF 48 FOR 5 YARDS (43-T.BERNARD).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,47,OWN,0,,0,,0,10
2023111300,2023-11-13,3,2,37,DEN,BUF,4,15,47,0,0,"(2:37) 9-R.DIXON PUNTS 42 YARDS TO BUF 11, CENTER-48-M.FRABONI, FAIR CATCH BY 11-D.HARTY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,10
2023111300,2023-11-13,4,12,22,DEN,BUF,1,10,46,0,0,(12:22) (SHOTGUN) 38-J.MCLAUGHLIN LEFT END TO BUF 49 FOR 5 YARDS (31-R.DOUGLAS; 20-T.RAPP).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,46,OWN,0,,0,,0,10
2023111300,2023-11-13,4,11,47,DEN,BUF,2,10,46,0,0,"(11:47) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT RIGHT TO 19-M.MIMS.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,10
2023111300,2023-11-13,4,11,42,DEN,BUF,3,10,46,1,0,(11:42) (SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 10-J.JEUDY TO BUF 35 FOR 19 YARDS (20-T.RAPP).,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,10
2023111300,2023-11-13,4,1,55,DEN,BUF,1,10,25,1,0,(1:55) (SHOTGUN) 3-R.WILSON PASS SHORT MIDDLE TO 25-S.PERINE TO DEN 43 FOR 18 YARDS (39-C.LEWIS; 20-T.RAPP). BUF-39-C.LEWIS WAS INJURED DURING THE PLAY.  C.LEWIS WALKS OFF.,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,10
2023111300,2023-11-13,4,1,39,DEN,BUF,1,10,43,0,0,(1:39) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE SHORT LEFT TO 14-C.SUTTON. RECEIVER AND COVERAGE AT DEN 47.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,10
2023111300,2023-11-13,4,1,36,DEN,BUF,2,10,43,0,0,(1:36) (SHOTGUN) 3-R.WILSON SCRAMBLES UP THE MIDDLE TO DEN 47 FOR 4 YARDS (42-D.WILLIAMS).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,10
2023111300,2023-11-13,4,1,9,DEN,BUF,3,6,47,1,0,"(1:09) (NO HUDDLE, SHOTGUN) 3-R.WILSON PASS SHORT RIGHT TO 25-S.PERINE TO BUF 45 FOR 8 YARDS (42-D.WILLIAMS).",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,10
2023111300,2023-11-13,1,2,30,DEN,BUF,1,10,21,0,0,"(2:30) 33-J.WILLIAMS UP THE MIDDLE TO DEN 30 FOR 9 YARDS (20-T.RAPP, 7-TA.JOHNSON).",0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,21,OWN,0,,0,,0,10
2023111300,2023-11-13,1,1,56,DEN,BUF,2,1,30,1,0,(1:56) 33-J.WILLIAMS UP THE MIDDLE TO DEN 32 FOR 2 YARDS (90-S.LAWSON; 7-TA.JOHNSON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,30,OWN,0,,0,,0,10
2023111300,2023-11-13,1,1,17,DEN,BUF,1,10,32,0,0,(1:17) 3-R.WILSON PASS SHORT RIGHT TO 84-C.MANHERTZ TO DEN 38 FOR 6 YARDS (25-T.DODSON).,0,2023,6,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,10
