GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023092404,2023-09-24,3,4,39,JAX,HOU,4,3,85,0,0,"(4:39) 10-B.MCMANUS 33 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3
2023092404,2023-09-24,3,5,20,JAX,HOU,3,6,82,0,0,(5:20) (SHOTGUN) 16-T.LAWRENCE SCRAMBLES UP THE MIDDLE TO HOU 15 FOR 3 YARDS (25-G.ARNOLD).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,3
2023092404,2023-09-24,3,5,56,JAX,HOU,2,12,76,0,0,(5:56) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 15-T.JONES PUSHED OB AT HOU 18 FOR 6 YARDS (1-J.WARD).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,3
2023092404,2023-09-24,3,6,36,JAX,HOU,1,10,78,0,0,"(6:36) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO HOU 24 FOR -2 YARDS (55-J.HUGHES, 94-K.DAVIS).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OPP,0,,0,,0,3
2023092404,2023-09-24,3,7,16,JAX,HOU,1,10,100,1,0,(7:16) 16-T.LAWRENCE PASS SHORT RIGHT TO 17-E.ENGRAM PUSHED OB AT HOU 22 FOR 28 YARDS (1-J.WARD).,0,2023,28,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,3,9,19,JAX,HOU,0,0,100,1,0,TIMEOUT AT 09:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,3,11,17,JAX,HOU,0,0,100,1,0,TIMEOUT AT 11:17.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,3,11,17,JAX,HOU,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3
2023092404,2023-09-24,3,11,20,JAX,HOU,1,1,99,1,0,"(11:20) (SHOTGUN) 4-T.BIGSBY UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,3
2023092404,2023-09-24,3,11,27,JAX,HOU,3,13,74,0,0,"(11:27) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 0-C.RIDLEY. PENALTY ON HOU-1-J.WARD, DEFENSIVE PASS INTERFERENCE, 25 YARDS, ENFORCED AT HOU 26 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,26,OPP,1,HOU,1,DEFENSIVE PASS INTERFERENCE,25,3
2023092404,2023-09-24,3,11,27,JAX,HOU,3,8,79,0,0,"(11:27) (SHOTGUN) PENALTY ON JAX-68-B.SCHERFF, FALSE START, 5 YARDS, ENFORCED AT HOU 21 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,21,OPP,1,JAX,1,FALSE START,5,3
2023092404,2023-09-24,3,11,31,JAX,HOU,2,8,79,0,0,(11:31) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 4-T.BIGSBY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,3
2023092404,2023-09-24,3,12,13,JAX,HOU,1,10,77,0,0,"(12:13) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 17-E.ENGRAM TO HOU 21 FOR 2 YARDS (39-H.TO'OTO'O).",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,3
2023092404,2023-09-24,3,12,44,JAX,HOU,2,10,60,1,0,(12:44) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 1-T.ETIENNE TO HOU 23 FOR 17 YARDS (23-E.MURRAY).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,3
2023092404,2023-09-24,3,13,9,JAX,HOU,2,5,65,0,0,"(13:09) (SHOTGUN) 4-T.BIGSBY UP THE MIDDLE TO HOU 25 FOR 10 YARDS (39-H.TO'OTO'O; 25-G.ARNOLD). PENALTY ON JAX-89-L.FARRELL, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT HOU 35 - NO PLAY.",0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,35,OPP,1,JAX,1,ILLEGAL FORMATION,5,3
2023092404,2023-09-24,3,13,44,JAX,HOU,1,10,60,0,0,(13:44) (SHOTGUN) 1-T.ETIENNE RIGHT END TO HOU 35 FOR 5 YARDS (52-J.GREENARD).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,40,OPP,0,,0,,0,3
2023092404,2023-09-24,3,15,0,JAX,HOU,0,0,65,1,0,15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO JAX 0. 39-J.AGNEW PUSHED OB AT JAX 33 FOR 33 YARDS (20-K.HOLLMAN).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3
2023092404,2023-09-24,2,0,0,JAX,HOU,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,1,13,JAX,HOU,3,10,55,1,0,"(1:13) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 39-J.AGNEW TO HOU 30 FOR 15 YARDS (23-E.MURRAY; 39-H.TO'OTO'O). FUMBLES (23-E.MURRAY), RECOVERED BY HOU-53-B.CASHMAN AT HOU 32. 53-B.CASHMAN TO HOU 34 FOR 2 YARDS (39-J.AGNEW).",0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,1,0,0,0,,45,OPP,0,,0,,0,3
2023092404,2023-09-24,2,1,21,JAX,HOU,1,10,55,0,0,"(1:21) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 1-T.ETIENNE (53-B.CASHMAN) [94-K.DAVIS].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3
2023092404,2023-09-24,2,3,54,JAX,HOU,0,0,100,1,0,TIMEOUT AT 03:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,4,55,JAX,HOU,0,0,100,1,0,TIMEOUT AT 04:55.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,5,10,JAX,HOU,4,1,55,0,0,"(5:10) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 0-C.RIDLEY TO HOU 33 FOR 12 YARDS (1-J.WARD). PENALTY ON JAX-68-B.SCHERFF, ILLEGAL USE OF HANDS, 10 YARDS, ENFORCED AT HOU 45 - NO PLAY.",0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,45,OPP,1,JAX,1,ILLEGAL USE OF HANDS,10,3
2023092404,2023-09-24,2,5,41,JAX,HOU,3,6,100,0,0,(5:41) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 13-C.KIRK TO HOU 45 FOR 5 YARDS (0-S.GRIFFIN). HOU-0-S.GRIFFIN WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,5,44,JAX,HOU,2,6,100,0,0,(5:44) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,7,27,JAX,HOU,0,0,65,1,0,15-K.FAIRBAIRN KICKS 69 YARDS FROM HOU 35 TO JAX -4. 39-J.AGNEW TO JAX 23 FOR 27 YARDS (43-N.HEWITT; 53-B.CASHMAN).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3
2023092404,2023-09-24,2,7,27,JAX,HOU,0,0,100,1,0,TIMEOUT AT 07:27.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,2,12,2,JAX,HOU,4,4,67,0,0,"(12:02) 10-B.MCMANUS 51 YARD FIELD GOAL IS BLOCKED (51-W.ANDERSON), CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE, RECOVERED BY HOU-35-J.HANSEN AT JAX 41.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,3
2023092404,2023-09-24,2,12,44,JAX,HOU,3,8,63,0,0,(12:44) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 85-B.STRANGE TO HOU 33 FOR 4 YARDS (0-S.GRIFFIN).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,3
2023092404,2023-09-24,2,12,48,JAX,HOU,2,8,63,0,0,(12:48) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 0-C.RIDLEY. JAX-0-C.RIDLEY WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,3
2023092404,2023-09-24,2,13,25,JAX,HOU,1,10,61,0,0,"(13:25) (NO HUDDLE, SHOTGUN) 1-T.ETIENNE LEFT END TO HOU 37 FOR 2 YARDS (21-S.NELSON).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OPP,0,,0,,0,3
2023092404,2023-09-24,2,13,47,JAX,HOU,3,1,52,1,0,(13:47) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO HOU 39 FOR 9 YARDS (53-B.CASHMAN).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,3
2023092404,2023-09-24,1,0,0,JAX,HOU,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,1,1,43,JAX,HOU,0,0,100,1,0,TIMEOUT AT 01:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,1,7,35,JAX,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3
2023092404,2023-09-24,1,7,35,JAX,HOU,0,0,100,1,0,TIMEOUT AT 07:35.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,1,11,32,JAX,HOU,0,0,100,1,0,TIMEOUT AT 11:32.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092404,2023-09-24,1,11,36,JAX,HOU,4,9,70,0,0,"(11:36) 10-B.MCMANUS 48 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3
2023092404,2023-09-24,1,11,41,JAX,HOU,3,9,70,0,0,(11:41) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 15-T.JONES.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3
2023092404,2023-09-24,1,11,46,JAX,HOU,2,9,70,0,0,(11:46) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 0-C.RIDLEY [51-W.ANDERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3
2023092404,2023-09-24,1,12,25,JAX,HOU,1,10,69,0,0,"(12:25) (NO HUDDLE, SHOTGUN) 1-T.ETIENNE RIGHT END TO HOU 30 FOR 1 YARD (51-W.ANDERSON, 0-S.GRIFFIN).",0,2023,1,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,31,OPP,0,,0,,0,3
2023092404,2023-09-24,1,12,49,JAX,HOU,2,4,58,1,0,(12:49) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 0-C.RIDLEY TO HOU 31 FOR 11 YARDS (0-S.GRIFFIN).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,3
2023092404,2023-09-24,1,13,25,JAX,HOU,1,10,52,0,0,(13:25) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO HOU 42 FOR 6 YARDS (51-W.ANDERSON; 1-J.WARD).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,3
2023091705,2023-09-17,4,4,23,JAX,KC,4,12,84,0,0,"(4:23) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 0-C.RIDLEY (38-L.SNEED). THE REPLAY OFFICIAL REVIEWED THE INCOMPLETE PASS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,2
2023091705,2023-09-17,4,4,47,JAX,KC,3,10,86,0,0,"(4:47) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 4-T.BIGSBY (97-F.ANUDIKE-UZOMAH) [95-C.JONES]. KANSAS CITY CHALLENGED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 16-T.LAWRENCE SACKED AT KC 16 FOR -2 YARDS (SACK SPLIT BY 97-F.ANUDIKE-UZOMAH AND 95-C.JONES). FUMBLES (97-F.ANUDIKE-UZOMAH) [95-C.JONES], BALL OUT OF BOUNDS AT KC 16.",0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,1,1,,0,1,0,0,0,,14,OPP,0,,0,,0,2
2023091705,2023-09-17,4,4,51,JAX,KC,2,10,86,0,0,(4:51) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT MIDDLE TO 0-C.RIDLEY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2
2023091705,2023-09-17,4,4,58,JAX,KC,1,10,86,0,0,(4:58) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2
2023091705,2023-09-17,4,5,4,JAX,KC,1,10,75,1,0,(5:04) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 17-E.ENGRAM PUSHED OB AT KC 14 FOR 11 YARDS (38-L.SNEED).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,2
2023091705,2023-09-17,4,5,42,JAX,KC,3,6,69,1,0,(5:42) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 17-E.ENGRAM PUSHED OB AT KC 25 FOR 6 YARDS (21-M.EDWARDS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,2
2023091705,2023-09-17,4,5,42,JAX,KC,0,0,100,1,0,TIMEOUT AT 05:42.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,4,5,49,JAX,KC,2,6,69,0,0,"(5:49) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 17-E.ENGRAM.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,2
2023091705,2023-09-17,4,6,19,JAX,KC,1,10,65,0,0,(6:19) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 13-C.KIRK TO KC 31 FOR 4 YARDS (20-J.REID).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091705,2023-09-17,4,8,3,JAX,KC,0,0,100,1,0,TIMEOUT AT 08:03.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,4,8,10,JAX,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091705,2023-09-17,4,8,10,JAX,KC,0,0,100,1,0,TIMEOUT AT 08:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,3,11,30,JAX,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091705,2023-09-17,3,11,30,JAX,KC,0,0,100,1,0,TIMEOUT AT 11:30.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,0,JAX,KC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,3,JAX,KC,3,3,69,0,0,"(:03) 10-B.MCMANUS 49 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,3,JAX,KC,0,0,100,1,0,TIMEOUT #3 BY JAX AT 00:03.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,9,JAX,KC,2,6,66,0,0,(:09) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 1-T.ETIENNE TO KC 31 FOR 3 YARDS (32-N.BOLTON).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,13,JAX,KC,1,10,62,0,0,"(:13) (NO HUDDLE, SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 13-C.KIRK PUSHED OB AT KC 34 FOR 4 YARDS (21-M.EDWARDS).",0,2023,4,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,20,JAX,KC,0,0,100,1,0,TIMEOUT #2 BY JAX AT 00:20.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,0,27,JAX,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2
2023091705,2023-09-17,2,4,10,JAX,KC,4,5,55,0,0,(4:10) (SHOTGUN) 16-T.LAWRENCE SACKED AT 50 FOR -5 YARDS (95-C.JONES).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,2
2023091705,2023-09-17,2,4,10,JAX,KC,0,0,100,1,0,TIMEOUT #1 BY JAX AT 04:10.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,5,50,JAX,KC,2,10,100,0,0,(5:50) (SHOTGUN) 13-C.KIRK PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 49 FOR -1 YARDS (54-L.CHENAL).,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,5,53,JAX,KC,1,10,100,0,0,(5:53) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 13-C.KIRK. KC-50-W.GAY WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,2,13,10,JAX,KC,3,7,86,0,0,(13:10) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 7-Z.JONES (22-T.MCDUFFIE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2
2023091705,2023-09-17,2,13,52,JAX,KC,2,12,81,0,0,(13:52) (SHOTGUN) 16-T.LAWRENCE SCRAMBLES UP THE MIDDLE TO KC 14 FOR 5 YARDS (50-W.GAY).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,2
2023091705,2023-09-17,2,14,14,JAX,KC,2,7,86,0,0,"(14:14) (SHOTGUN) PENALTY ON JAX-1-T.ETIENNE, FALSE START, 5 YARDS, ENFORCED AT KC 14 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,14,OPP,1,JAX,1,FALSE START,5,2
2023091705,2023-09-17,2,14,51,JAX,KC,1,10,83,0,0,(14:51) (SHOTGUN) 1-T.ETIENNE LEFT GUARD TO KC 14 FOR 3 YARDS (54-L.CHENAL).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,17,OPP,0,,0,,0,2
2023091705,2023-09-17,1,0,0,JAX,KC,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,1,4,16,JAX,KC,0,0,100,1,0,TIMEOUT AT 04:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,1,8,46,JAX,KC,0,0,100,1,0,TIMEOUT AT 08:46.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,1,9,12,JAX,KC,0,0,100,1,0,TIMEOUT AT 09:12.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,1,10,52,JAX,KC,0,0,100,1,0,TIMEOUT AT 10:52.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091705,2023-09-17,1,10,59,JAX,KC,4,10,54,0,0,"(10:59) 9-L.COOKE PUNTS 36 YARDS TO KC 10, CENTER-46-R.MATISCIK, FAIR CATCH BY 17-R.JAMES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,2
2023091705,2023-09-17,1,11,31,JAX,KC,3,6,58,0,0,(11:31) (SHOTGUN) 16-T.LAWRENCE SACKED AT KC 46 FOR -4 YARDS (SACK SPLIT BY 56-G.KARLAFTIS AND 51-M.DANNA).,0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2
2023091705,2023-09-17,1,11,35,JAX,KC,2,6,58,0,0,(11:35) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT MIDDLE TO 0-C.RIDLEY (6-B.COOK).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2
2023091705,2023-09-17,1,12,14,JAX,KC,1,10,54,0,0,(12:14) (SHOTGUN) 1-T.ETIENNE UP THE MIDDLE TO KC 42 FOR 4 YARDS (91-D.NNADI; 23-D.TRANQUILL).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OPP,0,,0,,0,2
