GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,GB,CHI,Week
2023091706,2023-09-17,4,10,18,TB,CHI,4,3,42,0,0,"(10:18) 5-J.CAMARDA PUNTS 48 YARDS TO CHI 10, CENTER-97-Z.TRINER, FAIR CATCH BY 15-T.TAYLOR.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,2982,0,0,2
2023091706,2023-09-17,4,10,10,TB,CHI,0,0,100,1,0,TIMEOUT AT 10:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2990,0,0,2
2023091706,2023-09-17,4,6,17,TB,CHI,1,10,25,0,0,(6:17) 1-R.WHITE UP THE MIDDLE TO TB 30 FOR 5 YARDS (53-T.EDWARDS; 29-T.STEVENSON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,3223,0,0,2
2023091706,2023-09-17,4,6,17,TB,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3223,0,0,2
2023091706,2023-09-17,4,5,38,TB,CHI,2,5,30,0,0,(5:38) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3262,0,0,2
2023091706,2023-09-17,4,5,31,TB,CHI,3,5,30,1,0,(5:31) (SHOTGUN) 6-B.MAYFIELD PASS SHORT RIGHT TO 1-R.WHITE TO TB 38 FOR 8 YARDS (49-T.EDMUNDS; 22-E.HICKS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3269,0,0,2
2023091706,2023-09-17,4,4,56,TB,CHI,1,10,38,0,0,"(4:56) (NO HUDDLE, SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 41 FOR 3 YARDS (49-T.EDMUNDS, 9-J.BRISKER).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,3304,0,0,2
2023091706,2023-09-17,4,4,12,TB,CHI,2,7,41,1,0,(4:12) (SHOTGUN) 1-R.WHITE RIGHT END TO CHI 46 FOR 13 YARDS (29-T.STEVENSON; 9-J.BRISKER).,0,2023,13,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,41,OWN,0,,0,,0,3348,0,0,2
2023091706,2023-09-17,4,3,27,TB,CHI,1,10,54,0,0,"(3:27) (SHOTGUN) PENALTY ON TB-67-L.GOEDEKE, FALSE START, 5 YARDS, ENFORCED AT CHI 46 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,46,OPP,1,TB,1,FALSE START,5,3393,0,0,2
2023091706,2023-09-17,4,3,27,TB,CHI,1,15,49,0,0,(3:27) 44-S.TUCKER RIGHT GUARD TO TB 49 FOR NO GAIN (57-J.SANBORN).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OWN,0,,0,,0,3393,0,0,2
2023091706,2023-09-17,4,2,49,TB,CHI,2,15,49,0,0,(2:49) (SHOTGUN) 1-R.WHITE RIGHT END TO TB 47 FOR -2 YARDS (95-D.WALKER).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,49,OWN,0,,0,,0,3431,0,0,2
2023091706,2023-09-17,4,2,43,TB,CHI,0,0,100,1,0,TIMEOUT #1 BY CHI AT 02:43.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3437,0,0,2
2023091706,2023-09-17,4,2,43,TB,CHI,3,17,47,0,0,"(2:43) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 14-C.GODWIN TO CHI 43 FOR 10 YARDS (27-G.STROMAN, 49-T.EDMUNDS).",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,3437,0,0,2
2023091706,2023-09-17,4,2,38,TB,CHI,4,7,57,0,0,"(2:38) 5-J.CAMARDA PUNTS 36 YARDS TO CHI 7, CENTER-97-Z.TRINER, DOWNED BY TB-38-D.PITTS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,3442,0,0,2
2023091706,2023-09-17,4,2,38,TB,CHI,0,0,100,1,0,TIMEOUT #2 BY CHI AT 02:38.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3442,0,0,2
2023091706,2023-09-17,4,2,3,TB,CHI,0,0,85,1,0,"4-C.MCLAUGHLIN EXTRA POINT IS GOOD, CENTER-97-Z.TRINER, HOLDER-5-J.CAMARDA.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3477,0,0,2
2023091706,2023-09-17,4,1,7,TB,CHI,1,10,75,0,0,(1:07) 6-B.MAYFIELD KNEELS TO CHI 26 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,3533,0,0,2
2023091706,2023-09-17,4,0,35,TB,CHI,2,11,74,0,0,(:35) 6-B.MAYFIELD KNEELS TO CHI 27 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,3565,0,0,2
2023091706,2023-09-17,4,0,0,TB,CHI,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,2
2023100500,2023-10-05,1,12,4,WAS,CHI,0,0,100,1,0,TIMEOUT AT 12:04.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,176,0,0,5
2023100500,2023-10-05,1,12,4,WAS,CHI,1,10,25,0,0,"(12:04) (SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO WAS 30 FOR 5 YARDS (53-T.EDWARDS, 9-J.BRISKER).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,176,0,0,5
2023100500,2023-10-05,1,12,4,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,176,0,0,5
2023100500,2023-10-05,1,11,31,WAS,CHI,2,5,30,0,0,(11:31) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS PUSHED OB AT WAS 34 FOR 4 YARDS (29-T.STEVENSON).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,209,0,0,5
2023100500,2023-10-05,1,10,54,WAS,CHI,3,1,34,0,0,(10:54) 8-B.ROBINSON LEFT TACKLE TO WAS 33 FOR -1 YARDS (97-A.BILLINGS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,34,OWN,0,,0,,0,246,0,0,5
2023100500,2023-10-05,1,10,2,WAS,CHI,4,2,33,0,0,"(10:02) 5-T.WAY PUNTS 52 YARDS TO CHI 15, CENTER-54-C.CHEESEMAN. 15-T.TAYLOR TO CHI 26 FOR 11 YARDS (39-J.REAVES). WAS-39-J.REAVES WAS INJURED DURING THE PLAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,298,0,0,5
2023100500,2023-10-05,1,9,51,WAS,CHI,0,0,100,1,0,TIMEOUT AT 09:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,309,0,0,5
2023100500,2023-10-05,1,4,18,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,642,0,0,5
2023100500,2023-10-05,1,4,18,WAS,CHI,0,0,100,1,0,TIMEOUT AT 04:18.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,642,0,0,5
2023100500,2023-10-05,1,4,18,WAS,CHI,1,10,25,0,0,(4:18) (SHOTGUN) 14-S.HOWELL SCRAMBLES LEFT TACKLE TO WAS 28 FOR 3 YARDS (57-J.SANBORN).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,642,0,0,5
2023100500,2023-10-05,1,3,41,WAS,CHI,2,7,28,0,0,"(3:41) (SHOTGUN) PENALTY ON WAS-3-B.PRINGLE, FALSE START, 5 YARDS, ENFORCED AT WAS 28 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,28,OWN,1,WAS,1,FALSE START,5,679,0,0,5
2023100500,2023-10-05,1,3,24,WAS,CHI,2,12,23,0,0,(3:24) (SHOTGUN) 8-B.ROBINSON LEFT END TO WAS 24 FOR 1 YARD (91-Y.NGAKOUE; 95-D.WALKER).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,23,OWN,0,,0,,0,696,0,0,5
2023100500,2023-10-05,1,2,44,WAS,CHI,3,11,24,0,0,(2:44) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 24 FOR 0 YARDS (53-T.EDWARDS).,0,2023,0,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,736,0,0,5
2023100500,2023-10-05,1,2,3,WAS,CHI,4,11,24,0,0,"(2:03) 5-T.WAY PUNTS 51 YARDS TO CHI 25, CENTER-54-C.CHEESEMAN. 15-T.TAYLOR TO CHI 31 FOR 6 YARDS (35-P.BUTLER).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,777,0,0,5
2023100500,2023-10-05,1,1,52,WAS,CHI,0,0,100,1,0,TIMEOUT AT 01:52.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,788,0,0,5
2023100500,2023-10-05,2,14,15,WAS,CHI,0,0,100,1,0,TIMEOUT AT 14:15.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,945,0,0,5
2023100500,2023-10-05,2,14,15,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,945,0,0,5
2023100500,2023-10-05,2,14,15,WAS,CHI,1,10,25,0,0,(14:15) 8-B.ROBINSON LEFT END TO WAS 27 FOR 2 YARDS (32-T.SMITH; 96-Z.PICKENS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,25,OWN,0,,0,,0,945,0,0,5
2023100500,2023-10-05,2,13,36,WAS,CHI,2,8,27,0,0,(13:36) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 4-C.SAMUEL TO WAS 33 FOR 6 YARDS (27-G.STROMAN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,984,0,0,5
2023100500,2023-10-05,2,12,55,WAS,CHI,3,2,33,1,0,(12:55) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 82-L.THOMAS TO WAS 36 FOR 3 YARDS (57-J.SANBORN).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,1025,0,0,5
2023100500,2023-10-05,2,12,13,WAS,CHI,1,10,36,0,0,(12:13) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 1-J.DOTSON TO WAS 45 FOR 9 YARDS (32-T.SMITH).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1067,0,0,5
2023100500,2023-10-05,2,11,32,WAS,CHI,2,1,45,1,0,(11:32) (SHOTGUN) 8-B.ROBINSON LEFT GUARD TO WAS 47 FOR 2 YARDS (99-G.DEXTER; 49-T.EDMUNDS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,45,OWN,0,,0,,0,1108,0,0,5
2023100500,2023-10-05,2,10,55,WAS,CHI,1,10,47,0,0,(10:55) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 17-T.MCLAURIN PUSHED OB AT 50 FOR 3 YARDS (32-T.SMITH).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,1145,0,0,5
2023100500,2023-10-05,2,10,18,WAS,CHI,2,7,100,1,0,(10:18) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO CHI 39 FOR 11 YARDS (27-G.STROMAN; 53-T.EDWARDS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1182,0,0,5
2023100500,2023-10-05,2,9,34,WAS,CHI,1,10,61,0,0,(9:34) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP MIDDLE TO 2-D.BROWN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,1226,0,0,5
2023100500,2023-10-05,2,9,28,WAS,CHI,2,10,61,0,0,(9:28) (SHOTGUN) 8-B.ROBINSON LEFT TACKLE TO CHI 38 FOR 1 YARD (97-A.BILLINGS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,39,OPP,0,,0,,0,1232,0,0,5
2023100500,2023-10-05,2,8,49,WAS,CHI,3,9,62,0,0,"(8:49) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP MIDDLE TO 1-J.DOTSON. PENALTY ON CHI-90-D.ROBINSON, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT CHI 38 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,1,0,0,,38,OPP,1,CHI,1,DEFENSIVE OFFSIDE,5,1271,0,0,5
2023100500,2023-10-05,2,8,42,WAS,CHI,3,4,67,0,0,"(8:42) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 1-J.DOTSON (93-JU.JONES). PENALTY ON WAS, ILLEGAL SHIFT, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,33,OPP,0,WAS,0,ILLEGAL SHIFT,0,1278,0,0,5
2023100500,2023-10-05,2,8,37,WAS,CHI,4,4,67,0,0,"(8:37) 6-J.SLYE 51 YARD FIELD GOAL IS GOOD, CENTER-54-C.CHEESEMAN, HOLDER-5-T.WAY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,1283,0,0,5
2023100500,2023-10-05,2,8,33,WAS,CHI,0,0,100,1,0,TIMEOUT AT 08:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1287,0,0,5
2023100500,2023-10-05,2,2,24,WAS,CHI,1,10,25,0,0,(2:24) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE INTENDED FOR 4-C.SAMUEL INTERCEPTED BY 27-G.STROMAN AT WAS 36. 27-G.STROMAN TO WAS 36 FOR NO GAIN (4-C.SAMUEL).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,1,0,0,0,0,,25,OWN,0,,0,,0,1656,0,0,5
2023100500,2023-10-05,2,2,24,WAS,CHI,0,0,100,1,0,TIMEOUT AT 02:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1656,0,0,5
2023100500,2023-10-05,2,2,24,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1656,0,0,5
2023100500,2023-10-05,2,0,24,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1776,0,0,5
2023100500,2023-10-05,2,0,24,WAS,CHI,1,10,25,0,0,(:24) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1776,0,0,5
2023100500,2023-10-05,2,0,24,WAS,CHI,0,0,100,1,0,TIMEOUT AT 00:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1776,0,0,5
2023100500,2023-10-05,2,0,19,WAS,CHI,2,10,25,0,0,(:19) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 24-A.GIBSON PUSHED OB AT WAS 27 FOR 2 YARDS (29-T.STEVENSON).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1781,0,0,5
2023100500,2023-10-05,2,0,12,WAS,CHI,3,8,27,1,0,"(:12) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 24-A.GIBSON TO WAS 36 FOR 9 YARDS (53-T.EDWARDS, 29-T.STEVENSON) [99-G.DEXTER].",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,1788,0,0,5
2023100500,2023-10-05,2,0,3,WAS,CHI,0,0,100,1,0,TIMEOUT #1 BY WAS AT 00:03.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1797,0,0,5
2023100500,2023-10-05,2,0,3,WAS,CHI,1,10,36,1,0,(:03) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO CHI 40 FOR 24 YARDS (49-T.EDMUNDS; 53-T.EDWARDS).,0,2023,24,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1797,0,0,5
2023100500,2023-10-05,2,0,0,WAS,CHI,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,5
2023100500,2023-10-05,3,15,0,WAS,CHI,0,0,65,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,5
2023100500,2023-10-05,3,15,0,WAS,CHI,1,10,25,1,0,"(15:00) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 8-B.ROBINSON TO WAS 49 FOR 24 YARDS (29-T.STEVENSON, 95-D.WALKER).",0,2023,24,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1800,0,0,5
2023100500,2023-10-05,3,14,13,WAS,CHI,1,10,49,0,0,"(14:13) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 8-B.ROBINSON TO CHI 44 FOR 7 YARDS (49-T.EDMUNDS, 53-T.EDWARDS).",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,1847,0,0,5
2023100500,2023-10-05,3,13,35,WAS,CHI,2,3,56,1,0,(13:35) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO CHI 39 FOR 5 YARDS (29-T.STEVENSON).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,1885,0,0,5
2023100500,2023-10-05,3,12,54,WAS,CHI,1,10,61,1,0,(12:54) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 24-A.GIBSON PUSHED OB AT CHI 27 FOR 12 YARDS (57-J.SANBORN).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,1926,0,0,5
2023100500,2023-10-05,3,12,12,WAS,CHI,1,10,73,0,0,"(12:12) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP LEFT TO 17-T.MCLAURIN. PENALTY ON CHI-29-T.STEVENSON, DEFENSIVE PASS INTERFERENCE, 25 YARDS, ENFORCED AT CHI 27 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,27,OPP,1,CHI,1,DEFENSIVE PASS INTERFERENCE,25,1968,0,0,5
2023100500,2023-10-05,3,12,6,WAS,CHI,1,2,98,1,0,"(12:06) 78-C.LUCAS REPORTED IN AS ELIGIBLE.  14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS FOR 2 YARDS, TOUCHDOWN.",0,2023,2,UNDER CENTER,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OPP,0,,0,,0,1974,0,0,5
2023100500,2023-10-05,3,12,0,WAS,CHI,0,0,100,1,0,TIMEOUT AT 12:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1980,0,0,5
2023100500,2023-10-05,3,12,0,WAS,CHI,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 14-S.HOWELL RUSHES RIGHT END. ATTEMPT SUCCEEDS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,1,,2,OPP,0,,0,,0,1980,0,0,5
2023100500,2023-10-05,3,9,32,WAS,CHI,1,10,30,0,0,(9:32) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 82-L.THOMAS TO WAS 37 FOR 7 YARDS (9-J.BRISKER).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,2128,0,0,5
2023100500,2023-10-05,3,8,53,WAS,CHI,2,3,37,1,0,"(8:53) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO WAS 45 FOR 8 YARDS (32-T.SMITH; 27-G.STROMAN). FUMBLES (32-T.SMITH), RECOVERED BY CHI-32-T.SMITH AT WAS 46.",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,37,OWN,0,,0,,0,2167,0,0,5
2023100500,2023-10-05,3,7,40,WAS,CHI,1,10,17,0,0,(7:40) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 8-B.ROBINSON PUSHED OB AT WAS 24 FOR 7 YARDS (9-J.BRISKER; 29-T.STEVENSON).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,2240,0,0,5
2023100500,2023-10-05,3,7,40,WAS,CHI,0,0,100,1,0,TIMEOUT AT 07:40.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2240,0,0,5
2023100500,2023-10-05,3,7,4,WAS,CHI,2,3,24,1,0,(7:04) (SHOTGUN) 14-S.HOWELL PASS DEEP RIGHT TO 24-A.GIBSON TO CHI 35 FOR 41 YARDS (22-E.HICKS; 9-J.BRISKER).,0,2023,41,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,2276,0,0,5
2023100500,2023-10-05,3,6,17,WAS,CHI,1,10,65,1,0,(6:17) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 1-J.DOTSON TO CHI 21 FOR 14 YARDS (29-T.STEVENSON).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2323,0,0,5
2023100500,2023-10-05,3,5,36,WAS,CHI,1,10,79,0,0,(5:36) (SHOTGUN) 14-S.HOWELL SACKED AT CHI 30 FOR -9 YARDS (27-G.STROMAN).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,2364,0,0,5
2023100500,2023-10-05,3,4,55,WAS,CHI,2,19,70,0,0,(4:55) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 1-J.DOTSON TO CHI 23 FOR 7 YARDS (53-T.EDWARDS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,2405,0,0,5
2023100500,2023-10-05,3,4,13,WAS,CHI,3,12,77,0,0,(4:13) (SHOTGUN) 14-S.HOWELL SCRAMBLES RIGHT END TO CHI 13 FOR 10 YARDS (49-T.EDMUNDS; 9-J.BRISKER).,0,2023,10,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,2447,0,0,5
