GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010709,2024-01-07,1,0,35,KC,LAC,4,17,39,0,0,"(:35) 5-T.TOWNSEND PUNTS 61 YARDS TO END ZONE, CENTER-41-J.WINCHESTER, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,18
2024010709,2024-01-07,2,14,8,KC,LAC,1,10,28,0,0,(14:08) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE DEEP RIGHT TO 8-J.ROSS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,18
2024010709,2024-01-07,2,14,3,KC,LAC,2,10,28,0,0,(14:03) (SHOTGUN) 29-L.PERINE LEFT GUARD TO KC 31 FOR 3 YARDS (56-M.FOX; 45-T.TUIPULOTU).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,28,OWN,0,,0,,0,18
2024010709,2024-01-07,2,13,25,KC,LAC,3,7,31,1,0,(13:25) (SHOTGUN) 9-B.GABBERT PASS SHORT MIDDLE TO 12-M.HARDMAN TO KC 41 FOR 10 YARDS (36-J.TAYLOR; 37-J.HAWKINS).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,18
2024010709,2024-01-07,2,12,52,KC,LAC,1,10,41,0,0,"(12:52) 29-L.PERINE RIGHT END TO KC 47 FOR 6 YARDS (99-S.MATLOCK). PENALTY ON KC-64-W.MORRIS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT KC 42.",0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,41,OWN,1,KC,0,OFFENSIVE HOLDING,10,18
2024010709,2024-01-07,2,12,36,KC,LAC,1,19,32,0,0,(12:36) (SHOTGUN) 9-B.GABBERT PASS SHORT LEFT TO 17-R.JAMES TO KC 36 FOR 4 YARDS (3-D.JAMES).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,18
2024010709,2024-01-07,2,11,57,KC,LAC,2,15,36,0,0,(11:57) (SHOTGUN) 9-B.GABBERT PASS SHORT LEFT TO 29-L.PERINE TO KC 36 FOR NO GAIN (3-D.JAMES).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,18
2024010709,2024-01-07,2,11,18,KC,LAC,3,15,36,0,0,(11:18) (SHOTGUN) 9-B.GABBERT PASS SHORT RIGHT TO 25-C.EDWARDS-HELAIRE TO KC 45 FOR 9 YARDS (6-E.KENDRICKS).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,18
2024010709,2024-01-07,2,10,39,KC,LAC,4,6,45,0,0,"(10:39) 5-T.TOWNSEND PUNTS 55 YARDS TO END ZONE, CENTER-41-J.WINCHESTER, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,18
2024010709,2024-01-07,2,9,38,KC,LAC,1,10,30,0,0,(9:38) 9-B.GABBERT PASS SHORT RIGHT TO 81-B.BELL TO KC 33 FOR 3 YARDS (36-J.TAYLOR).,0,2023,3,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,18
2024010709,2024-01-07,2,9,1,KC,LAC,2,7,33,0,0,(9:01) (SHOTGUN) 9-B.GABBERT PASS SHORT LEFT TO 12-M.HARDMAN PUSHED OB AT KC 39 FOR 6 YARDS (26-A.SAMUEL).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,18
2024010709,2024-01-07,2,8,28,KC,LAC,3,1,39,1,0,(8:28) (SHOTGUN) 25-C.EDWARDS-HELAIRE UP THE MIDDLE TO KC 45 FOR 6 YARDS (91-C.HINTON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OWN,0,,0,,0,18
2024010709,2024-01-07,2,7,49,KC,LAC,1,10,45,0,0,(7:49) 9-B.GABBERT PASS INCOMPLETE DEEP LEFT TO 8-J.ROSS [56-M.FOX].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,18
2024010709,2024-01-07,2,7,44,KC,LAC,2,10,45,0,0,"(7:44) (SHOTGUN) 29-L.PERINE UP THE MIDDLE TO 50 FOR 5 YARDS (52-K.MACK, 99-S.MATLOCK).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OWN,0,,0,,0,18
2024010709,2024-01-07,4,13,31,KC,LAC,1,10,18,0,0,(13:31) (SHOTGUN) 29-L.PERINE LEFT GUARD TO KC 22 FOR 4 YARDS (52-K.MACK).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,18,OWN,0,,0,,0,18
2024010709,2024-01-07,4,12,56,KC,LAC,2,6,22,0,0,"(12:56) (SHOTGUN) 29-L.PERINE LEFT GUARD TO KC 27 FOR 5 YARDS (93-O.OGBONNIA, 3-D.JAMES).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,22,OWN,0,,0,,0,18
2024010709,2024-01-07,4,12,21,KC,LAC,3,1,27,1,0,(12:21) (SHOTGUN) 29-L.PERINE RIGHT END TO KC 35 FOR 8 YARDS (36-J.TAYLOR).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OWN,0,,0,,0,18
2024010709,2024-01-07,4,11,44,KC,LAC,1,10,35,0,0,"(11:44) 9-B.GABBERT PASS INCOMPLETE SHORT RIGHT TO 12-M.HARDMAN. PENALTY ON KC-77-L.NIANG, INELIGIBLE DOWNFIELD PASS, DECLINED.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,35,OWN,0,KC,0,INELIGIBLE DOWNFIELD PASS,0,18
2024010709,2024-01-07,4,11,40,KC,LAC,2,10,35,0,0,(11:40) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE SHORT LEFT TO 84-JU.WATSON (36-J.TAYLOR).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,18
2024010709,2024-01-07,4,11,35,KC,LAC,3,10,35,0,0,(11:35) (SHOTGUN) 9-B.GABBERT PASS SHORT LEFT TO 29-L.PERINE PUSHED OB AT KC 43 FOR 8 YARDS (26-A.SAMUEL) [52-K.MACK].,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,18
2024010709,2024-01-07,4,11,2,KC,LAC,4,2,43,0,0,"(11:02) 5-T.TOWNSEND PUNTS 43 YARDS TO LAC 14, CENTER-41-J.WINCHESTER, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,18
2024010709,2024-01-07,4,4,6,KC,LAC,1,10,25,0,0,"(4:06) 29-L.PERINE RIGHT TACKLE TO KC 28 FOR 3 YARDS (91-C.HINTON, 0-D.HENLEY).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,18
2024010709,2024-01-07,4,3,29,KC,LAC,2,7,28,0,0,(3:29) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE SHORT LEFT TO 12-M.HARDMAN (52-K.MACK).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,18
2024010709,2024-01-07,4,3,26,KC,LAC,3,7,28,1,0,(3:26) (SHOTGUN) 9-B.GABBERT SCRAMBLES UP THE MIDDLE TO LAC 47 FOR 25 YARDS (0-D.HENLEY).,0,2023,25,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,18
2024010709,2024-01-07,2,2,38,KC,LAC,1,10,26,0,0,"(2:38) (SHOTGUN) 29-L.PERINE LEFT END TO KC 28 FOR 2 YARDS (45-T.TUIPULOTU, 31-N.NIEMANN).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,26,OWN,0,,0,,0,18
2024010709,2024-01-07,2,2,0,KC,LAC,2,8,28,0,0,(2:00) (SHOTGUN) 9-B.GABBERT PASS SHORT LEFT TO 8-J.ROSS PUSHED OB AT KC 35 FOR 7 YARDS (3-D.JAMES).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,18
2024010709,2024-01-07,2,1,55,KC,LAC,3,1,35,1,0,(1:55) (SHOTGUN) 9-B.GABBERT PASS SHORT MIDDLE TO 12-M.HARDMAN RAN OB AT KC 49 FOR 14 YARDS (26-A.SAMUEL) [31-N.NIEMANN].,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,18
2024010709,2024-01-07,2,1,45,KC,LAC,1,10,49,0,0,(1:45) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE SHORT LEFT TO 29-L.PERINE. KC-74-J.TAYLOR WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,18
2024010709,2024-01-07,2,1,40,KC,LAC,2,10,49,0,0,(1:40) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE SHORT LEFT TO 83-N.GRAY (6-E.KENDRICKS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,18
2024010709,2024-01-07,2,1,36,KC,LAC,3,10,49,0,0,(1:36) (SHOTGUN) 9-B.GABBERT PASS DEEP RIGHT INTENDED FOR 12-M.HARDMAN INTERCEPTED BY 32-A.GILMAN [52-K.MACK] AT LAC 12. 32-A.GILMAN TO LAC 12 FOR NO GAIN (17-R.JAMES).,0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,1,0,0,0,0,,49,OWN,0,,0,,0,18
2024010709,2024-01-07,3,4,11,KC,LAC,1,10,25,0,0,(4:11) 29-L.PERINE RIGHT TACKLE TO KC 27 FOR 2 YARDS (45-T.TUIPULOTU).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,18
2024010709,2024-01-07,3,3,35,KC,LAC,2,8,27,0,0,(3:35) (SHOTGUN) 9-B.GABBERT SCRAMBLES LEFT END TO KC 32 FOR 5 YARDS (31-N.NIEMANN).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,18
2024010709,2024-01-07,3,2,54,KC,LAC,3,3,32,1,0,"(2:54) (SHOTGUN) 9-B.GABBERT PASS SHORT RIGHT TO 12-M.HARDMAN TO KC 38 FOR 6 YARDS (26-A.SAMUEL, 45-T.TUIPULOTU).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,18
2024010709,2024-01-07,3,2,14,KC,LAC,1,10,38,1,0,(2:14) 29-L.PERINE RIGHT GUARD TO KC 48 FOR 10 YARDS (3-D.JAMES).,0,2023,10,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OWN,0,,0,,0,18
2024010709,2024-01-07,3,1,32,KC,LAC,1,10,48,0,0,"(1:32) 29-L.PERINE LEFT TACKLE TO LAC 49 FOR 3 YARDS (59-T.SHELBY, 91-C.HINTON).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,48,OWN,0,,0,,0,18
2024010709,2024-01-07,3,13,7,KC,LAC,1,10,17,0,0,(13:07) 9-B.GABBERT SCRAMBLES UP THE MIDDLE TO KC 20 FOR 3 YARDS (93-O.OGBONNIA).,0,2023,3,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,18
2024010709,2024-01-07,3,12,28,KC,LAC,2,7,20,1,0,(12:28) (SHOTGUN) 9-B.GABBERT PASS SHORT RIGHT TO 29-L.PERINE PUSHED OB AT KC 45 FOR 25 YARDS (6-E.KENDRICKS) [52-K.MACK].,0,2023,25,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,18
2024010709,2024-01-07,3,11,48,KC,LAC,1,10,45,0,0,(11:48) (SHOTGUN) 9-B.GABBERT PASS INCOMPLETE DEEP LEFT TO 12-M.HARDMAN [45-T.TUIPULOTU].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,18
2024010709,2024-01-07,3,11,39,KC,LAC,2,10,45,0,0,"(11:39) 25-C.EDWARDS-HELAIRE RIGHT END TO KC 40 FOR -5 YARDS (52-K.MACK, 45-T.TUIPULOTU).",0,2023,-5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,45,OWN,0,,0,,0,18
2024010709,2024-01-07,3,10,56,KC,LAC,3,15,40,0,0,(10:56) (SHOTGUN) 9-B.GABBERT PASS SHORT MIDDLE TO 17-R.JAMES TO LAC 49 FOR 11 YARDS (6-E.KENDRICKS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,18
2023123112,2023-12-31,4,0,0,DEN,LAC,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,4,0,37,DEN,LAC,2,11,47,0,0,(:37) 4-J.STIDHAM KNEELS TO DEN 46 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,17
2023123112,2023-12-31,4,1,15,DEN,LAC,1,10,48,0,0,(1:15) 4-J.STIDHAM KNEELS TO DEN 47 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,17
2023123112,2023-12-31,4,1,17,DEN,LAC,0,0,65,1,0,11-C.DICKER KICKS ONSIDE 17 YARDS FROM LAC 35 TO DEN 48. 49-A.SINGLETON (DIDN'T TRY TO ADVANCE) TO DEN 48 FOR NO GAIN.,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023123112,2023-12-31,4,3,6,DEN,LAC,4,9,51,0,0,"(3:06) 9-R.DIXON PUNTS 49 YARDS TO END ZONE, CENTER-48-M.FRABONI, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,17
2023123112,2023-12-31,4,3,6,DEN,LAC,0,0,100,1,0,TIMEOUT #1 BY DEN AT 03:06.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,4,3,52,DEN,LAC,3,11,49,0,0,"(3:52) (SHOTGUN) 25-S.PERINE RIGHT GUARD TO LAC 49 FOR 2 YARDS (45-T.TUIPULOTU, 31-N.NIEMANN).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OWN,0,,0,,0,17
2023123112,2023-12-31,4,3,52,DEN,LAC,0,0,100,1,0,TIMEOUT AT 03:52.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,4,4,44,DEN,LAC,0,0,100,1,0,TIMEOUT #3 BY LAC AT 04:44.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,4,4,55,DEN,LAC,3,1,49,1,0,(4:55) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS RIGHT TACKLE TO 50 FOR 1 YARD (98-A.JOHNSON; 43-M.DAVIS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,49,OWN,0,,0,,0,17
2023123112,2023-12-31,4,12,45,DEN,LAC,1,6,94,0,0,"(12:45) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  PENALTY ON DEN-72-G.BOLLES, FALSE START, 5 YARDS, ENFORCED AT LAC 6 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,6,OPP,1,DEN,1,FALSE START,5,17
2023123112,2023-12-31,4,12,45,DEN,LAC,1,1,99,0,0,"(12:45) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  PENALTY ON DEN-77-Q.MEINERZ, FALSE START, 5 YARDS, ENFORCED AT LAC 1 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,1,OPP,1,DEN,1,FALSE START,5,17
2023123112,2023-12-31,4,12,52,DEN,LAC,4,1,71,0,0,"(12:52) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  4-J.STIDHAM PASS INCOMPLETE DEEP RIGHT TO 10-J.JEUDY (32-A.GILMAN). PENALTY ON LAC-32-A.GILMAN, DEFENSIVE PASS INTERFERENCE, 28 YARDS, ENFORCED AT LAC 29 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,29,OPP,1,LAC,1,DEFENSIVE PASS INTERFERENCE,28,17
2023123112,2023-12-31,4,13,39,DEN,LAC,3,3,69,0,0,"(13:39) 4-J.STIDHAM SCRAMBLES RIGHT END TO LAC 29 FOR 2 YARDS (31-N.NIEMANN, 52-K.MACK).",0,2023,2,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,17
2023123112,2023-12-31,3,1,44,DEN,LAC,0,0,100,1,0,TIMEOUT AT 01:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,3,1,50,DEN,LAC,4,11,46,0,0,"(1:50) 9-R.DIXON PUNTS 42 YARDS TO LAC 12, CENTER-48-M.FRABONI, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,17
2023123112,2023-12-31,3,2,21,DEN,LAC,3,8,49,0,0,(2:21) (SHOTGUN) 4-J.STIDHAM SACKED AT DEN 46 FOR -3 YARDS (3-D.JAMES).,0,2023,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,17
2023123112,2023-12-31,3,2,29,DEN,LAC,2,8,49,0,0,(2:29) (SHOTGUN) 4-J.STIDHAM PASS INCOMPLETE DEEP RIGHT TO 17-L.HUMPHREY (32-A.GILMAN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,17
2023123112,2023-12-31,3,3,3,DEN,LAC,1,10,47,0,0,(3:03) 33-J.WILLIAMS LEFT GUARD TO DEN 49 FOR 2 YARDS (6-E.KENDRICKS; 0-D.HENLEY).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,47,OWN,0,,0,,0,17
2023123112,2023-12-31,3,3,40,DEN,LAC,1,10,35,1,0,(3:40) (SHOTGUN) 33-J.WILLIAMS RIGHT GUARD TO DEN 47 FOR 12 YARDS (0-D.HENLEY).,0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,35,OWN,0,,0,,0,17
2023123112,2023-12-31,3,4,26,DEN,LAC,4,1,34,1,0,(4:26) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS LEFT GUARD TO DEN 35 FOR 1 YARD (52-K.MACK).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,34,OWN,0,,0,,0,17
2023123112,2023-12-31,3,5,16,DEN,LAC,3,1,34,0,0,(5:16) (NO HUDDLE) 4-J.STIDHAM UP THE MIDDLE TO DEN 34 FOR NO GAIN (3-D.JAMES; 0-D.HENLEY).,0,2023,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OWN,0,,0,,0,17
2023123112,2023-12-31,3,5,40,DEN,LAC,2,7,28,0,0,(5:40) (SHOTGUN) 4-J.STIDHAM PASS SHORT LEFT TO 89-B.JOHNSON TO DEN 34 FOR 6 YARDS (43-M.DAVIS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,17
2023123112,2023-12-31,3,6,20,DEN,LAC,1,10,25,0,0,(6:20) 33-J.WILLIAMS LEFT TACKLE TO DEN 28 FOR 3 YARDS (93-O.OGBONNIA; 6-E.KENDRICKS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,17
2023123112,2023-12-31,3,6,20,DEN,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023123112,2023-12-31,3,6,20,DEN,LAC,0,0,100,1,0,TIMEOUT AT 06:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,3,10,47,DEN,LAC,0,0,100,1,0,TIMEOUT AT 10:47.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,3,10,58,DEN,LAC,4,5,45,0,0,"(10:58) 9-R.DIXON PUNTS 45 YARDS TO LAC 10, CENTER-48-M.FRABONI, DOWNED BY DEN-45-N.ADKINS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,17
2023123112,2023-12-31,3,11,30,DEN,LAC,3,2,48,0,0,(11:30) 33-J.WILLIAMS RIGHT GUARD TO DEN 45 FOR -3 YARDS (31-N.NIEMANN).,0,2023,-3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,17
2023123112,2023-12-31,3,12,13,DEN,LAC,2,7,43,0,0,(12:13) 4-J.STIDHAM PASS SHORT LEFT TO 38-J.MCLAUGHLIN PUSHED OB AT DEN 48 FOR 5 YARDS (26-A.SAMUEL).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,17
2023123112,2023-12-31,3,12,58,DEN,LAC,1,10,40,0,0,"(12:58) 75-Q.BAILEY REPORTED IN AS ELIGIBLE.  38-J.MCLAUGHLIN RIGHT TACKLE TO DEN 43 FOR 3 YARDS (58-J.HOLLINS, 3-D.JAMES).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,40,OWN,0,,0,,0,17
2023123112,2023-12-31,3,13,42,DEN,LAC,3,10,25,1,0,(13:42) (SHOTGUN) 4-J.STIDHAM PASS SHORT MIDDLE TO 17-L.HUMPHREY TO DEN 40 FOR 15 YARDS (27-E.BASSEY).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,17
2023123112,2023-12-31,3,14,24,DEN,LAC,2,13,22,0,0,(14:24) (SHOTGUN) 4-J.STIDHAM PASS SHORT RIGHT TO 38-J.MCLAUGHLIN TO DEN 25 FOR 3 YARDS (6-E.KENDRICKS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,17
2023123112,2023-12-31,3,15,0,DEN,LAC,1,10,25,0,0,"(15:00) 33-J.WILLIAMS RIGHT GUARD TO DEN 22 FOR -3 YARDS (52-K.MACK, 45-T.TUIPULOTU).",0,2023,-3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,17
2023123112,2023-12-31,3,15,0,DEN,LAC,0,0,65,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023123112,2023-12-31,2,0,0,DEN,LAC,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123112,2023-12-31,2,0,4,DEN,LAC,2,7,70,0,0,"(:04) 16-W.LUTZ 48 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,17
2023123112,2023-12-31,2,0,8,DEN,LAC,1,10,67,0,0,(:08) (SHOTGUN) 4-J.STIDHAM PASS SHORT RIGHT TO 85-L.KRULL RAN OB AT LAC 30 FOR 3 YARDS (31-N.NIEMANN).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,17
