GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,MIN,DET,Week
2023091400,2023-09-14,2,11,20,MIN,PHI,2,5,88,1,0,(11:20) 8-K.COUSINS PASS SHORT RIGHT TO 18-J.JEFFERSON RAN OB AT PHI 5 FOR 7 YARDS (28-J.JOBE).,0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,1120,0,0,2
2023091400,2023-09-14,2,10,45,MIN,PHI,1,5,95,1,0,"(10:45) 8-K.COUSINS PASS SHORT LEFT TO 87-T.HOCKENSON FOR 5 YARDS, TOUCHDOWN.",0,2023,5,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,1155,0,0,2
2023091400,2023-09-14,2,10,39,MIN,PHI,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1161,0,0,2
2023091400,2023-09-14,2,2,44,MIN,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1636,0,0,2
2023091400,2023-09-14,2,2,44,MIN,PHI,1,10,25,1,0,(2:44) 8-K.COUSINS PASS SHORT RIGHT TO 84-J.OLIVER PUSHED OB AT MIN 38 FOR 13 YARDS (26-T.EDMUNDS).,0,2023,13,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1636,0,0,2
2023091400,2023-09-14,2,2,19,MIN,PHI,1,10,38,0,0,"(2:19) (NO HUDDLE, SHOTGUN) 2-A.MATTISON RIGHT GUARD TO MIN 42 FOR 4 YARDS (98-J.CARTER).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OWN,0,,0,,0,1661,0,0,2
2023091400,2023-09-14,2,2,0,MIN,PHI,2,6,42,0,0,(2:00) (SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 87-T.HOCKENSON TO MIN 47 FOR 5 YARDS (26-T.EDMUNDS; 52-Z.CUNNINGHAM).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,1680,0,0,2
2023091400,2023-09-14,2,2,0,MIN,PHI,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,2
2023091400,2023-09-14,2,1,19,MIN,PHI,3,1,47,1,0,"(1:19) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON TO PHI 49 FOR 4 YARDS (2-D.SLAY).",0,2023,4,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,1721,0,0,2
2023091400,2023-09-14,2,0,56,MIN,PHI,1,10,51,0,0,"(:56) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 2-A.MATTISON.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1744,0,0,2
2023091400,2023-09-14,2,0,52,MIN,PHI,0,0,100,1,0,TIMEOUT #2 BY MIN AT 00:52.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1748,0,0,2
2023091400,2023-09-14,2,0,52,MIN,PHI,2,10,51,1,0,(:52) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 17-K.OSBORN RAN OB AT PHI 31 FOR 18 YARDS (31-M.GOODRICH).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1748,0,0,2
2023091400,2023-09-14,2,0,46,MIN,PHI,1,10,69,0,0,(:46) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE DEEP LEFT TO 3-J.ADDISON [94-J.SWEAT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,1754,0,0,2
2023091400,2023-09-14,2,0,41,MIN,PHI,2,10,69,1,0,"(:41) (SHOTGUN) 8-K.COUSINS PASS DEEP LEFT TO 18-J.JEFFERSON TO PHI 1 FOR 30 YARDS (26-T.EDMUNDS). FUMBLES (26-T.EDMUNDS), BALL OUT OF BOUNDS AT PHI 1. THE REPLAY OFFICIAL REVIEWED THE BALL WAS OUT OF BOUNDS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 8-K.COUSINS PASS DEEP LEFT TO 18-J.JEFFERSON TO PHI 1 FOR 30 YARDS (26-T.EDMUNDS). FUMBLES (26-T.EDMUNDS), BALL OUT OF BOUNDS IN END ZONE, TOUCHBACK.",0,2023,30,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,1,0,0,0,,31,OPP,0,,0,,0,1759,0,0,2
2023091400,2023-09-14,3,15,0,MIN,PHI,1,10,25,0,0,"(15:00) 2-A.MATTISON RIGHT GUARD TO MIN 26 FOR 1 YARD (93-M.WILLIAMS, 52-Z.CUNNINGHAM).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,1800,0,0,2
2023091400,2023-09-14,3,15,0,MIN,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,2
2023091400,2023-09-14,3,14,33,MIN,PHI,2,9,26,0,0,"(14:33) (NO HUDDLE, SHOTGUN) 8-K.COUSINS SACKED AT MIN 18 FOR -8 YARDS (94-J.SWEAT). FUMBLES (94-J.SWEAT) [94-J.SWEAT], RECOVERED BY PHI-91-F.COX AT MIN 15. 91-F.COX TO MIN 7 FOR 8 YARDS (67-E.INGRAM).",0,2023,-8,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,26,OWN,0,,0,,0,1827,0,0,2
2023091400,2023-09-14,3,13,53,MIN,PHI,1,10,25,0,0,(13:53) 8-K.COUSINS PASS SHORT LEFT TO 2-A.MATTISON TO MIN 20 FOR -5 YARDS (52-Z.CUNNINGHAM).,0,2023,-5,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1867,0,0,2
2023091400,2023-09-14,3,13,53,MIN,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1867,0,0,2
2023091400,2023-09-14,3,13,21,MIN,PHI,2,15,20,0,0,"(13:21) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 2-A.MATTISON TO MIN 20 FOR NO GAIN (31-M.GOODRICH).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,1899,0,0,2
2023091400,2023-09-14,3,12,41,MIN,PHI,3,15,20,0,0,(12:41) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE DEEP RIGHT TO 3-J.ADDISON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,1939,0,0,2
2023091400,2023-09-14,3,12,35,MIN,PHI,4,15,20,0,0,"(12:35) 14-R.WRIGHT PUNTS 49 YARDS TO PHI 31, CENTER-42-A.DEPAOLA, FAIR CATCH BY 18-B.COVEY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,1945,0,0,2
2023091400,2023-09-14,3,10,54,MIN,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2046,0,0,2
2023091400,2023-09-14,3,10,54,MIN,PHI,1,10,25,0,0,(10:54) 32-T.CHANDLER LEFT GUARD TO MIN 25 FOR NO GAIN (52-Z.CUNNINGHAM; 90-J.DAVIS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,2046,0,0,2
2023091400,2023-09-14,3,10,26,MIN,PHI,2,10,25,1,0,(10:26) (NO HUDDLE) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON TO MIN 38 FOR 13 YARDS (2-D.SLAY).,0,2023,13,NO HUDDLE,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,2074,0,0,2
2023091400,2023-09-14,3,9,59,MIN,PHI,1,10,38,0,0,(9:59) (NO HUDDLE) 8-K.COUSINS PASS SHORT RIGHT TO 84-J.OLIVER TO MIN 38 FOR NO GAIN (26-T.EDMUNDS) [41-N.MORROW].,0,2023,0,NO HUDDLE,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,2101,0,0,2
2023091400,2023-09-14,3,9,23,MIN,PHI,2,10,38,0,0,(9:23) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 18-J.JEFFERSON (2-D.SLAY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,2137,0,0,2
2023091400,2023-09-14,3,9,18,MIN,PHI,3,10,38,1,0,"(9:18) (SHOTGUN) 8-K.COUSINS PASS DEEP MIDDLE TO 3-J.ADDISON FOR 62 YARDS, TOUCHDOWN.",0,2023,62,SHOTGUN,PASS,0,1,0,1,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,2142,0,0,2
2023091400,2023-09-14,3,9,9,MIN,PHI,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2151,0,0,2
2023091400,2023-09-14,3,6,19,MIN,PHI,1,10,30,0,0,(6:19) 2-A.MATTISON LEFT GUARD TO MIN 35 FOR 5 YARDS (91-F.COX; 31-M.GOODRICH).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,30,OWN,0,,0,,0,2321,0,0,2
2023091400,2023-09-14,3,6,0,MIN,PHI,2,5,35,0,0,(6:00) (NO HUDDLE) 8-K.COUSINS PASS SHORT RIGHT TO 3-J.ADDISON PUSHED OB AT MIN 36 FOR 1 YARD (28-J.JOBE).,0,2023,1,NO HUDDLE,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,2340,0,0,2
2023091400,2023-09-14,3,5,36,MIN,PHI,3,4,36,0,0,"(5:36) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT RIGHT TO 18-J.JEFFERSON [91-F.COX].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,2364,0,0,2
2023091400,2023-09-14,3,5,33,MIN,PHI,4,4,36,0,0,"(5:33) 14-R.WRIGHT PUNTS 57 YARDS TO PHI 7, CENTER-42-A.DEPAOLA, DOWNED BY MIN-11-N.THOMPSON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,2367,0,0,2
2023091400,2023-09-14,4,11,19,MIN,PHI,1,10,14,0,0,(11:19) 2-A.MATTISON LEFT END TO MIN 21 FOR 7 YARDS (41-N.MORROW).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,14,OWN,0,,0,,0,2921,0,0,2
2023091400,2023-09-14,4,10,42,MIN,PHI,2,3,21,0,0,(10:42) 8-K.COUSINS PASS INCOMPLETE DEEP MIDDLE TO 17-K.OSBORN.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,2958,0,0,2
2023091400,2023-09-14,4,10,36,MIN,PHI,3,3,21,1,0,(10:36) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 18-J.JEFFERSON TO MIN 44 FOR 23 YARDS (26-T.EDMUNDS) [94-J.SWEAT]. MIN-74-O.UDOH WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,23,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,2964,0,0,2
2023091400,2023-09-14,4,10,24,MIN,PHI,0,0,100,1,0,TIMEOUT AT 10:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2976,0,0,2
2023091400,2023-09-14,4,10,14,MIN,PHI,1,10,44,0,0,(10:14) 2-A.MATTISON LEFT END TO 50 FOR 6 YARDS (52-Z.CUNNINGHAM).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,44,OWN,0,,0,,0,2986,0,0,2
2023091400,2023-09-14,4,9,52,MIN,PHI,2,4,100,1,0,(9:52) (NO HUDDLE) 8-K.COUSINS PASS SHORT MIDDLE TO 18-J.JEFFERSON TO PHI 28 FOR 22 YARDS (30-J.EVANS).,0,2023,22,NO HUDDLE,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3008,0,0,2
2023091400,2023-09-14,4,9,11,MIN,PHI,1,10,72,0,0,(9:11) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 84-J.OLIVER.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,3049,0,0,2
2023091400,2023-09-14,4,9,7,MIN,PHI,2,10,72,0,0,(9:07) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 32-T.CHANDLER TO PHI 24 FOR 4 YARDS (52-Z.CUNNINGHAM).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,3053,0,0,2
2023091400,2023-09-14,4,8,23,MIN,PHI,3,6,76,1,0,(8:23) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON PUSHED OB AT PHI 10 FOR 14 YARDS (31-M.GOODRICH).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,3097,0,0,2
2023091400,2023-09-14,4,7,47,MIN,PHI,1,10,90,1,0,"(7:47) 8-K.COUSINS PASS SHORT LEFT TO 17-K.OSBORN FOR 10 YARDS, TOUCHDOWN [94-J.SWEAT].",0,2023,10,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,3133,0,0,2
2023091400,2023-09-14,4,7,41,MIN,PHI,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3139,0,0,2
2023091400,2023-09-14,4,4,13,MIN,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3347,0,0,2
2023091400,2023-09-14,4,4,13,MIN,PHI,1,10,25,0,0,(4:13) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 17-K.OSBORN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3347,0,0,2
2023091400,2023-09-14,4,4,8,MIN,PHI,2,10,25,1,0,(4:08) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 18-J.JEFFERSON TO MIN 35 FOR 10 YARDS (2-D.SLAY).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3352,0,0,2
2023091400,2023-09-14,4,3,46,MIN,PHI,1,10,35,0,0,"(3:46) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 2-A.MATTISON TO MIN 44 FOR 9 YARDS (41-N.MORROW, 31-M.GOODRICH). PENALTY ON MIN-75-B.O'NEILL, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT MIN 35 - NO PLAY.",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,35,OWN,1,MIN,1,OFFENSIVE HOLDING,10,3374,0,0,2
2023091400,2023-09-14,4,3,31,MIN,PHI,1,20,25,0,0,(3:31) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 32-T.CHANDLER TO MIN 30 FOR 5 YARDS (52-Z.CUNNINGHAM).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3389,0,0,2
2023091400,2023-09-14,4,2,59,MIN,PHI,2,15,30,0,0,"(2:59) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 2-A.MATTISON [91-F.COX].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3421,0,0,2
2023091400,2023-09-14,4,2,55,MIN,PHI,3,15,30,0,0,"(2:55) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 87-T.HOCKENSON TO MIN 42 FOR 12 YARDS (41-N.MORROW, 2-D.SLAY).",0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3425,0,0,2
2023091400,2023-09-14,4,2,24,MIN,PHI,4,3,42,1,0,"(2:24) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 87-T.HOCKENSON TO PHI 46 FOR 12 YARDS (41-N.MORROW).",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,3456,0,0,2
2023091400,2023-09-14,4,2,3,MIN,PHI,1,10,54,1,0,"(2:03) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 2-A.MATTISON TO PHI 30 FOR 16 YARDS (28-J.JOBE).",0,2023,16,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,3477,0,0,2
2023091400,2023-09-14,4,1,55,MIN,PHI,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3485,0,0,2
2023091400,2023-09-14,4,1,55,MIN,PHI,1,10,70,0,0,"(1:55) (SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 2-A.MATTISON TO PHI 20 FOR 10 YARDS (31-M.GOODRICH; 41-N.MORROW) [97-K.STREET]. FUMBLES (31-M.GOODRICH), RECOVERED BY PHI-30-J.EVANS AT PHI 19. PENALTY ON PHI-97-K.STREET, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT PHI 30 - NO PLAY.",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,1,1,0,0,,30,OPP,1,PHI,1,DEFENSIVE OFFSIDE,5,3485,0,0,2
2023091400,2023-09-14,4,1,46,MIN,PHI,1,5,75,0,0,(1:46) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE DEEP MIDDLE TO 87-T.HOCKENSON (30-J.EVANS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,3494,0,0,2
2023091400,2023-09-14,4,1,41,MIN,PHI,2,5,75,1,0,(1:41) (SHOTGUN) 8-K.COUSINS PASS DEEP RIGHT TO 18-J.JEFFERSON TO PHI 5 FOR 20 YARDS (26-T.EDMUNDS).,0,2023,20,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,3499,0,0,2
2023091400,2023-09-14,4,1,14,MIN,PHI,1,5,95,1,0,"(1:14) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 87-T.HOCKENSON FOR 5 YARDS, TOUCHDOWN.",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,3526,0,0,2
2023091400,2023-09-14,4,1,10,MIN,PHI,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3530,0,0,2
2023091400,2023-09-14,4,0,7,MIN,PHI,1,10,17,0,0,(:07) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE DEEP RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,3593,0,0,2
2023091400,2023-09-14,4,0,0,MIN,PHI,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,2
2023100810,2023-10-08,1,15,0,MIN,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,5
2023100810,2023-10-08,1,15,0,MIN,KC,1,10,25,1,0,"(15:00) 8-K.COUSINS PASS SHORT RIGHT TO 84-J.OLIVER TO MIN 40 FOR 15 YARDS (20-J.REID; 50-W.GAY). FUMBLES (20-J.REID), RECOVERED BY KC-6-B.COOK AT MIN 45.",0,2023,15,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,25,OWN,0,,0,,0,0,0,0,5
2023100810,2023-10-08,1,10,0,MIN,KC,0,0,65,1,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,300,0,0,5
2023100810,2023-10-08,1,10,0,MIN,KC,0,0,100,1,0,TIMEOUT AT 10:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,300,0,0,5
2023100810,2023-10-08,1,10,0,MIN,KC,1,10,25,0,0,"(10:00) 8-K.COUSINS TO MIN 24 FOR -1 YARDS. FUMBLES, AND RECOVERS AT MIN 24. 8-K.COUSINS TO MIN 21 FOR -3 YARDS. HANDOFF TO 2-A.MATTISON TO MIN 32 FOR 11 YARDS (20-J.REID).",0,2023,0,UNDER CENTER,FUMBLES,0,0,0,0,,0,0,0,,0,1,0,0,0,,25,OWN,0,,0,,0,300,0,0,5
2023100810,2023-10-08,1,9,38,MIN,KC,2,3,32,0,0,(9:38) (NO HUDDLE) 8-K.COUSINS PASS INCOMPLETE SHORT RIGHT TO 17-K.OSBORN (22-T.MCDUFFIE) [22-T.MCDUFFIE].,0,2023,0,NO HUDDLE,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,322,0,0,5
2023100810,2023-10-08,1,9,33,MIN,KC,3,3,32,1,0,(9:33) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 87-T.HOCKENSON TO MIN 38 FOR 6 YARDS (20-J.REID).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,327,0,0,5
2023100810,2023-10-08,1,9,1,MIN,KC,1,10,38,0,0,(9:01) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON TO MIN 42 FOR 4 YARDS (22-T.MCDUFFIE).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,359,0,0,5
2023100810,2023-10-08,1,8,24,MIN,KC,2,6,42,1,0,(8:24) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 18-J.JEFFERSON TO KC 48 FOR 10 YARDS (38-L.SNEED).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,396,0,0,5
2023100810,2023-10-08,1,7,56,MIN,KC,1,10,52,0,0,"(7:56) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 17-K.OSBORN TO KC 49 FOR -1 YARDS (6-B.COOK, 2-J.WILLIAMS).",0,2023,-1,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,424,0,0,5
2023100810,2023-10-08,1,7,15,MIN,KC,2,11,51,0,0,(7:15) (SHOTGUN) 2-A.MATTISON LEFT TACKLE TO KC 43 FOR 6 YARDS (50-W.GAY).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,49,OPP,0,,0,,0,465,0,0,5
