GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023092407,2023-09-24,4,2,56,NE,NYJ,3,6,100,0,0,(2:56) (SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP LEFT TO 7-J.SMITH-SCHUSTER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092407,2023-09-24,4,11,20,NE,NYJ,3,1,55,0,0,(11:20) (NO HUDDLE) 10-M.JONES UP THE MIDDLE TO NYJ 45 FOR NO GAIN (3-J.WHITEHEAD).,0,2023,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OPP,0,,0,,0,3
2023092407,2023-09-24,2,11,38,NE,NYJ,0,0,85,1,0,"37-C.RYLAND EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3
2023092407,2023-09-24,2,14,56,NE,NYJ,4,16,70,0,0,"(14:56) 37-C.RYLAND 48 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3
2023092407,2023-09-24,2,15,0,NE,NYJ,3,16,70,0,0,(15:00) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 38-R.STEVENSON (95-Q.WILLIAMS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3
2023092407,2023-09-24,1,0,11,NE,NYJ,2,16,70,0,0,(:11) 38-R.STEVENSON LEFT GUARD TO NYJ 30 FOR NO GAIN (11-J.JOHNSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,30,OPP,0,,0,,0,3
2023092407,2023-09-24,1,0,30,NE,NYJ,2,6,80,0,0,"(:30) 38-R.STEVENSON UP THE MIDDLE TO NYJ 17 FOR 3 YARDS (72-M.CLEMONS; 58-C.LAWSON). PENALTY ON NE-69-C.STRANGE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYJ 20 - NO PLAY.",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,20,OPP,1,NE,1,OFFENSIVE HOLDING,10,3
2023092407,2023-09-24,1,1,9,NE,NYJ,1,10,76,0,0,(1:09) 38-R.STEVENSON UP THE MIDDLE TO NYJ 20 FOR 4 YARDS (72-M.CLEMONS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,24,OPP,0,,0,,0,3
2023092407,2023-09-24,1,1,51,NE,NYJ,3,5,58,1,0,"(1:51) (SHOTGUN) 10-M.JONES PASS SHORT MIDDLE TO 84-K.BOURNE TO NYJ 24 FOR 18 YARDS (3-J.WHITEHEAD, 56-QU.WILLIAMS).",0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,3
2023092407,2023-09-24,1,1,55,NE,NYJ,2,5,58,0,0,(1:55) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 38-R.STEVENSON [91-J.FRANKLIN-MYERS].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,3
2023092407,2023-09-24,1,2,29,NE,NYJ,1,10,53,0,0,(2:29) 38-R.STEVENSON UP THE MIDDLE TO NYJ 42 FOR 5 YARDS (56-QU.WILLIAMS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,3
2023092407,2023-09-24,1,5,13,NE,NYJ,4,3,55,0,0,"(5:13) 17-B.BARINGER PUNTS 39 YARDS TO NYJ 6, CENTER-49-J.CARDONA, DOWNED BY NE-86-P.BROWN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3
2023092407,2023-09-24,1,5,18,NE,NYJ,3,3,55,0,0,(5:18) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 38-R.STEVENSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3
2023092407,2023-09-24,1,5,56,NE,NYJ,2,2,56,0,0,(5:56) (SHOTGUN) 15-E.ELLIOTT UP THE MIDDLE TO NYJ 45 FOR -1 YARDS (94-S.THOMAS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,44,OPP,0,,0,,0,3
2023092407,2023-09-24,1,10,46,NE,NYJ,4,3,71,0,0,"(10:46) 37-C.RYLAND 48 YARD FIELD GOAL IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,3
2023092407,2023-09-24,1,10,51,NE,NYJ,3,3,71,0,0,(10:51) (SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP RIGHT TO 1-D.PARKER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,3
2023092407,2023-09-24,1,11,30,NE,NYJ,2,11,63,0,0,(11:30) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 85-H.HENRY TO NYJ 29 FOR 8 YARDS (57-C.MOSLEY; 56-QU.WILLIAMS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,3
2023091710,2023-09-17,4,0,0,DAL,NYJ,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,4,0,37,DAL,NYJ,3,11,63,0,0,(:37) 4-D.PRESCOTT KNEELS TO NYJ 38 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,2
2023091710,2023-09-17,4,1,21,DAL,NYJ,2,11,63,0,0,(1:21) 4-D.PRESCOTT KNEELS TO NYJ 37 FOR NO GAIN.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,2
2023091710,2023-09-17,4,2,0,DAL,NYJ,1,10,64,0,0,(2:00) 4-D.PRESCOTT KNEELS TO NYJ 37 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,2
2023091710,2023-09-17,4,2,0,DAL,NYJ,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,4,2,17,DAL,NYJ,2,5,58,1,0,(2:17) 4-D.PRESCOTT PASS SHORT RIGHT TO 87-J.FERGUSON TO NYJ 36 FOR 6 YARDS (56-QU.WILLIAMS). NYJ-56-QU.WILLIAMS WAS INJURED DURING THE PLAY.,0,2023,6,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2
2023091710,2023-09-17,4,3,0,DAL,NYJ,1,10,53,0,0,(3:00) 23-R.DOWDLE RIGHT GUARD TO NYJ 42 FOR 5 YARDS (11-J.JOHNSON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,47,OPP,0,,0,,0,2
2023091710,2023-09-17,4,8,18,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 08:18.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,4,8,22,DAL,NYJ,4,12,88,0,0,"(8:22) 17-B.AUBREY 30 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,2
2023091710,2023-09-17,4,8,37,DAL,NYJ,3,15,85,0,0,"(8:37) (SHOTGUN) 20-T.POLLARD UP THE MIDDLE TO NYJ 12 FOR 3 YARDS (70-Q.JEFFERSON). PENALTY ON DAL, ILLEGAL SHIFT, DECLINED.",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,CENTER,15,OPP,0,DAL,0,ILLEGAL SHIFT,0,2
2023091710,2023-09-17,4,9,18,DAL,NYJ,2,16,84,0,0,(9:18) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 87-J.FERGUSON TO NYJ 15 FOR 1 YARD (56-QU.WILLIAMS).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,2
2023091710,2023-09-17,4,9,24,DAL,NYJ,2,6,94,0,0,"(9:24) 20-T.POLLARD RIGHT TACKLE FOR 6 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON DAL-77-TYR.SMITH, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYJ 6 - NO PLAY.",0,2023,6,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,1,0,0,RIGHT TACKLE,6,OPP,1,DAL,1,OFFENSIVE HOLDING,10,2
2023091710,2023-09-17,4,10,7,DAL,NYJ,1,6,94,0,0,(10:07) 20-T.POLLARD LEFT GUARD TO NYJ 6 FOR NO GAIN (44-J.SHERWOOD).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,6,OPP,0,,0,,0,2
2023091710,2023-09-17,4,10,52,DAL,NYJ,2,2,91,1,0,(10:52) 20-T.POLLARD LEFT GUARD TO NYJ 6 FOR 3 YARDS (11-J.JOHNSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,9,OPP,0,,0,,0,2
2023091710,2023-09-17,4,12,23,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 12:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,4,12,27,DAL,NYJ,4,8,92,0,0,"(12:27) 17-B.AUBREY 26 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,2
2023091710,2023-09-17,4,13,1,DAL,NYJ,3,11,89,0,0,(13:01) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 20-T.POLLARD TO NYJ 8 FOR 3 YARDS (1-A.GARDNER).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,2
2023091710,2023-09-17,4,13,41,DAL,NYJ,2,13,87,0,0,(13:41) (SHOTGUN) 20-T.POLLARD LEFT TACKLE TO NYJ 11 FOR 2 YARDS (57-C.MOSLEY; 95-Q.WILLIAMS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,13,OPP,0,,0,,0,2
2023091710,2023-09-17,4,13,41,DAL,NYJ,0,0,100,1,0,TIMEOUT #1 BY DAL AT 13:41.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,4,14,20,DAL,NYJ,1,9,91,0,0,(14:20) (SHOTGUN) 20-T.POLLARD LEFT END TO NYJ 13 FOR -4 YARDS (47-B.HUFF).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,9,OPP,0,,0,,0,2
2023091710,2023-09-17,4,15,0,DAL,NYJ,1,15,70,1,0,(15:00) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB TO NYJ 9 FOR 21 YARDS (4-D.REED).,0,2023,21,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,2
2023091710,2023-09-17,4,15,0,DAL,NYJ,1,10,75,0,0,"(15:00) (SHOTGUN) PENALTY ON DAL-78-T.STEELE, FALSE START, 5 YARDS, ENFORCED AT NYJ 25 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OPP,1,DAL,1,FALSE START,5,2
2023091710,2023-09-17,3,0,0,DAL,NYJ,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,3,0,20,DAL,NYJ,3,5,56,1,0,(:20) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 20-T.POLLARD RAN OB AT NYJ 25 FOR 19 YARDS (1-A.GARDNER).,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,2
2023091710,2023-09-17,3,0,54,DAL,NYJ,2,5,56,0,0,(:54) 20-T.POLLARD LEFT TACKLE TO NYJ 44 FOR NO GAIN (26-B.ECHOLS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OPP,0,,0,,0,2
2023091710,2023-09-17,3,1,29,DAL,NYJ,1,10,51,0,0,(1:29) (SHOTGUN) 23-R.DOWDLE RIGHT GUARD TO NYJ 44 FOR 5 YARDS (3-J.WHITEHEAD).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OPP,0,,0,,0,2
2023091710,2023-09-17,3,5,24,DAL,NYJ,4,9,64,0,0,"(5:24) 17-B.AUBREY 55 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,2
2023091710,2023-09-17,3,6,8,DAL,NYJ,2,10,63,0,0,(6:08) 4-D.PRESCOTT PASS SHORT RIGHT TO 88-C.LAMB TO NYJ 36 FOR 1 YARD (1-A.GARDNER).,0,2023,1,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,2
2023091710,2023-09-17,3,6,41,DAL,NYJ,1,10,63,0,0,(6:41) (SHOTGUN) 9-K.TURPIN LEFT END TO NYJ 37 FOR NO GAIN (57-C.MOSLEY; 44-J.SHERWOOD).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,2
2023091710,2023-09-17,3,7,27,DAL,NYJ,4,3,97,0,0,"(7:27) 17-B.AUBREY 21 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,2
2023091710,2023-09-17,3,7,32,DAL,NYJ,3,3,97,0,0,(7:32) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT TO 87-J.FERGUSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,2
2023091710,2023-09-17,3,8,10,DAL,NYJ,2,1,99,0,0,"(8:10) 23-R.DOWDLE RIGHT END TO NYJ 3 FOR -2 YARDS (57-C.MOSLEY, 72-M.CLEMONS).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,1,OPP,0,,0,,0,2
2023091710,2023-09-17,3,8,42,DAL,NYJ,1,1,99,0,0,(8:42) 89-P.HENDERSHOT RIGHT END TO NYJ 1 FOR NO GAIN (3-J.WHITEHEAD).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,1,OPP,0,,0,,0,2
2023091710,2023-09-17,3,9,17,DAL,NYJ,2,1,97,1,0,(9:17) 23-R.DOWDLE UP THE MIDDLE TO NYJ 1 FOR 2 YARDS (58-C.LAWSON; 3-J.WHITEHEAD).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,3,OPP,0,,0,,0,2
2023091710,2023-09-17,3,9,58,DAL,NYJ,1,10,88,0,0,(9:58) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO NYJ 3 FOR 9 YARDS (57-C.MOSLEY).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,12,OPP,0,,0,,0,2
2023091710,2023-09-17,3,10,35,DAL,NYJ,2,4,82,1,0,(10:35) (SHOTGUN) 9-K.TURPIN RIGHT END TO NYJ 12 FOR 6 YARDS (57-C.MOSLEY).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,18,OPP,0,,0,,0,2
2023091710,2023-09-17,3,11,9,DAL,NYJ,1,10,76,0,0,(11:09) 20-T.POLLARD LEFT END PUSHED OB AT NYJ 18 FOR 6 YARDS (0-A.AMOS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,24,OPP,0,,0,,0,2
2023091710,2023-09-17,3,11,39,DAL,NYJ,3,14,61,1,0,(11:39) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 88-C.LAMB RAN OB AT NYJ 24 FOR 15 YARDS.,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2
2023091710,2023-09-17,3,12,13,DAL,NYJ,2,14,61,0,0,(12:13) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB TO NYJ 39 FOR NO GAIN (11-J.JOHNSON).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,2
2023091710,2023-09-17,3,12,43,DAL,NYJ,1,10,65,0,0,(12:43) (SHOTGUN) 20-T.POLLARD RIGHT END TO NYJ 39 FOR -4 YARDS (95-Q.WILLIAMS).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,35,OPP,0,,0,,0,2
2023091710,2023-09-17,3,13,16,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 13:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,2,0,0,DAL,NYJ,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,2,9,14,DAL,NYJ,4,4,83,0,0,"(9:14) 17-B.AUBREY 35 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,2
2023091710,2023-09-17,2,9,56,DAL,NYJ,3,7,80,0,0,(9:56) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 13-M.GALLUP TO NYJ 17 FOR 3 YARDS (4-D.REED).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,2
2023091710,2023-09-17,2,10,2,DAL,NYJ,2,7,80,0,0,(10:02) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,2
2023091710,2023-09-17,2,10,37,DAL,NYJ,1,10,77,0,0,"(10:37) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO NYJ 20 FOR 3 YARDS (56-QU.WILLIAMS, 4-D.REED).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OPP,0,,0,,0,2
2023091710,2023-09-17,2,11,14,DAL,NYJ,3,7,70,1,0,(11:14) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 18-J.TOLBERT TO NYJ 23 FOR 7 YARDS (22-T.ADAMS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,2
2023091710,2023-09-17,2,11,55,DAL,NYJ,2,8,69,0,0,(11:55) 20-T.POLLARD LEFT END TO NYJ 30 FOR 1 YARD (58-C.LAWSON).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,31,OPP,0,,0,,0,2
2023091710,2023-09-17,2,12,22,DAL,NYJ,1,10,67,0,0,(12:22) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 20-T.POLLARD RAN OB AT NYJ 31 FOR 2 YARDS (30-M.CARTER).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,2
2023091710,2023-09-17,2,12,57,DAL,NYJ,3,1,65,1,0,(12:57) (NO HUDDLE) 4-D.PRESCOTT UP THE MIDDLE TO NYJ 33 FOR 2 YARDS (3-J.WHITEHEAD).,0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OPP,0,,0,,0,2
2023091710,2023-09-17,2,13,23,DAL,NYJ,2,6,60,0,0,(13:23) 4-D.PRESCOTT PASS SHORT RIGHT TO 18-J.TOLBERT TO NYJ 35 FOR 5 YARDS (3-J.WHITEHEAD) [57-C.MOSLEY].,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,2
2023091710,2023-09-17,2,13,55,DAL,NYJ,1,10,56,0,0,(13:55) 20-T.POLLARD RIGHT GUARD TO NYJ 40 FOR 4 YARDS (70-Q.JEFFERSON; 3-J.WHITEHEAD).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,44,OPP,0,,0,,0,2
2023091710,2023-09-17,1,0,54,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 00:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,1,5,31,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 05:31.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,1,7,3,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 07:03.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,1,9,19,DAL,NYJ,0,0,100,1,0,TIMEOUT AT 09:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2
2023091710,2023-09-17,1,9,19,DAL,NYJ,0,0,85,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2
2023091710,2023-09-17,1,9,25,DAL,NYJ,3,4,96,1,0,"(9:25) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 87-J.FERGUSON FOR 4 YARDS, TOUCHDOWN.",0,2023,4,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,2
2023091710,2023-09-17,1,10,0,DAL,NYJ,2,3,97,0,0,"(10:00) 20-T.POLLARD LEFT TACKLE TO NYJ 4 FOR -1 YARDS (95-Q.WILLIAMS, 72-M.CLEMONS).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,3,OPP,0,,0,,0,2
2023091710,2023-09-17,1,10,30,DAL,NYJ,1,5,95,0,0,(10:30) 20-T.POLLARD UP THE MIDDLE TO NYJ 3 FOR 2 YARDS (95-Q.WILLIAMS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,5,OPP,0,,0,,0,2
2023091710,2023-09-17,1,11,12,DAL,NYJ,3,6,80,1,0,(11:12) (SHOTGUN) 4-D.PRESCOTT SCRAMBLES LEFT END TO NYJ 5 FOR 15 YARDS (22-T.ADAMS).,0,2023,15,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,2
2023091710,2023-09-17,1,11,49,DAL,NYJ,2,8,78,0,0,(11:49) (SHOTGUN) 4-D.PRESCOTT PASS SHORT MIDDLE TO 20-T.POLLARD TO NYJ 20 FOR 2 YARDS (56-QU.WILLIAMS).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,2
2023091710,2023-09-17,1,12,19,DAL,NYJ,1,10,76,0,0,(12:19) 20-T.POLLARD RIGHT TACKLE TO NYJ 22 FOR 2 YARDS (94-S.THOMAS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,24,OPP,0,,0,,0,2
2023091710,2023-09-17,1,12,31,DAL,NYJ,1,10,51,0,0,"(12:31) (SHOTGUN) 4-D.PRESCOTT PASS DEEP LEFT TO 88-C.LAMB TO NYJ 24 FOR 25 YARDS (22-T.ADAMS). PENALTY ON NYJ-4-D.REED, DEFENSIVE HOLDING, DECLINED.",0,2023,25,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,49,OPP,0,NYJ,0,DEFENSIVE HOLDING,0,2
